state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Illinois,12830632,2020-02-09,2,2,0,US,US-IL
Illinois,12830632,2020-02-10,2,2,0,US,US-IL
Illinois,12830632,2020-02-11,2,2,0,US,US-IL
Illinois,12830632,2020-02-12,2,2,0,US,US-IL
Illinois,12830632,2020-02-13,2,2,0,US,US-IL
Illinois,12830632,2020-02-14,2,2,0,US,US-IL
Illinois,12830632,2020-02-15,2,2,0,US,US-IL
Illinois,12830632,2020-02-16,2,2,0,US,US-IL
Illinois,12830632,2020-02-17,2,2,0,US,US-IL
Illinois,12830632,2020-02-18,2,2,0,US,US-IL
Illinois,12830632,2020-02-19,2,2,0,US,US-IL
Illinois,12830632,2020-02-20,2,2,0,US,US-IL
Illinois,12830632,2020-02-21,2,2,0,US,US-IL
Illinois,12830632,2020-02-22,2,2,0,US,US-IL
Illinois,12830632,2020-02-23,2,2,0,US,US-IL
Illinois,12830632,2020-02-24,2,2,0,US,US-IL
Illinois,12830632,2020-02-25,2,2,0,US,US-IL
Illinois,12830632,2020-02-26,2,2,0,US,US-IL
Illinois,12830632,2020-02-27,2,2,0,US,US-IL
Illinois,12830632,2020-02-28,2,2,0,US,US-IL
Illinois,12830632,2020-02-29,2,2,0,US,US-IL
Illinois,12830632,2020-03-01,3,2,0,US,US-IL
Illinois,12830632,2020-03-02,4,2,0,US,US-IL
Illinois,12830632,2020-03-03,4,2,0,US,US-IL
Illinois,12830632,2020-03-04,4,2,0,US,US-IL
Illinois,12830632,2020-03-05,5,2,0,US,US-IL
Illinois,12830632,2020-03-06,5,2,0,US,US-IL
Illinois,12830632,2020-03-07,6,2,0,US,US-IL
Illinois,12830632,2020-03-08,7,2,0,US,US-IL
Illinois,12830632,2020-03-09,7,2,0,US,US-IL
Illinois,12830632,2020-03-10,12,2,0,US,US-IL
Illinois,12830632,2020-03-11,25,2,0,US,US-IL
Illinois,12830632,2020-03-12,32,2,0,US,US-IL
Illinois,12830632,2020-03-13,32,2,0,US,US-IL
Illinois,12830632,2020-03-14,64,2,0,US,US-IL
Illinois,12830632,2020-03-15,93,2,0,US,US-IL
Illinois,12830632,2020-03-16,105,2,0,US,US-IL
Illinois,12830632,2020-03-17,161,2,1,US,US-IL
Illinois,12830632,2020-03-18,162,0,1,US,US-IL
Illinois,12830632,2020-03-19,422,0,4,US,US-IL
Illinois,12830632,2020-03-20,585,0,5,US,US-IL
Illinois,12830632,2020-03-21,753,0,6,US,US-IL
Illinois,12830632,2020-03-22,1049,0,9,US,US-IL
Illinois,12830632,2020-03-23,1285,0,12,US,US-IL
Illinois,12830632,2020-03-24,1535,0,16,US,US-IL
Illinois,12830632,2020-03-25,1861,0,16,US,US-IL
Illinois,12830632,2020-03-26,2538,0,26,US,US-IL
Illinois,12830632,2020-03-27,3024,0,34,US,US-IL
Illinois,12830632,2020-03-28,3491,0,47,US,US-IL
Illinois,12830632,2020-03-29,3491,0,47,US,US-IL
Illinois,12830632,2020-03-30,5056,0,73,US,US-IL
Illinois,12830632,2020-03-31,5994,0,74,US,US-IL
Illinois,12830632,2020-04-01,5998,0,100,US,US-IL
Illinois,12830632,2020-04-02,7695,0,163,US,US-IL
Illinois,12830632,2020-04-03,8904,0,210,US,US-IL
Illinois,12830632,2020-04-04,10357,0,244,US,US-IL
Illinois,12830632,2020-04-05,10360,0,245,US,US-IL
Illinois,12830632,2020-04-06,11260,0,276,US,US-IL
Illinois,12830632,2020-04-07,12266,0,308,US,US-IL
Illinois,12830632,2020-04-08,13553,0,380,US,US-IL
Illinois,12830632,2020-04-09,15078,0,462,US,US-IL
Illinois,12830632,2020-04-10,17887,0,596,US,US-IL
Illinois,12830632,2020-04-11,19180,0,677,US,US-IL
Illinois,12830632,2020-04-12,20848,0,720,US,US-IL
Illinois,12830632,2020-04-13,22024,0,794,US,US-IL
Illinois,12830632,2020-04-14,23248,0,868,US,US-IL
Illinois,12830632,2020-04-15,23248,0,869,US,US-IL
Illinois,12830632,2020-04-16,25734,0,1072,US,US-IL
Illinois,12830632,2020-04-17,27578,0,1132,US,US-IL
Illinois,12830632,2020-04-18,29160,0,1259,US,US-IL
Illinois,12830632,2020-04-19,30357,0,1290,US,US-IL
Illinois,12830632,2020-04-20,31513,0,1349,US,US-IL
Illinois,12830632,2020-04-21,33059,0,1468,US,US-IL
Illinois,12830632,2020-04-22,35114,0,1565,US,US-IL
Illinois,12830632,2020-04-23,35109,0,1565,US,US-IL
Illinois,12830632,2020-04-24,39654,0,1795,US,US-IL
Illinois,12830632,2020-04-25,41776,0,1875,US,US-IL
Illinois,12830632,2020-04-26,43903,0,1934,US,US-IL
Illinois,12830632,2020-04-27,45883,0,1983,US,US-IL
Illinois,12830632,2020-04-28,48102,0,2125,US,US-IL
Illinois,12830632,2020-04-29,50358,0,2213,US,US-IL
Illinois,12830632,2020-04-30,52921,0,2355,US,US-IL
Illinois,12830632,2020-05-01,56055,0,2457,US,US-IL
Illinois,12830632,2020-05-02,58505,0,2559,US,US-IL
Illinois,12830632,2020-05-03,61521,0,2622,US,US-IL
Illinois,12830632,2020-05-04,63777,0,2659,US,US-IL
Illinois,12830632,2020-05-05,65889,0,2834,US,US-IL
Illinois,12830632,2020-05-06,68164,0,2970,US,US-IL
Illinois,12830632,2020-05-07,68232,0,2974,US,US-IL
Indiana,6483802,2020-03-06,1,0,0,US,US-IN
Indiana,6483802,2020-03-07,1,0,0,US,US-IN
Indiana,6483802,2020-03-08,2,0,0,US,US-IN
Indiana,6483802,2020-03-09,3,0,0,US,US-IN
Indiana,6483802,2020-03-10,6,0,0,US,US-IN
Indiana,6483802,2020-03-11,11,0,0,US,US-IN
Indiana,6483802,2020-03-12,13,0,0,US,US-IN
Indiana,6483802,2020-03-13,13,0,0,US,US-IN
Indiana,6483802,2020-03-14,16,0,0,US,US-IN
Indiana,6483802,2020-03-15,20,0,0,US,US-IN
Indiana,6483802,2020-03-16,25,0,1,US,US-IN
Indiana,6483802,2020-03-17,30,0,2,US,US-IN
Indiana,6483802,2020-03-18,39,0,2,US,US-IN
Indiana,6483802,2020-03-19,60,0,2,US,US-IN
Indiana,6483802,2020-03-20,86,0,2,US,US-IN
Indiana,6483802,2020-03-21,128,0,4,US,US-IN
Indiana,6483802,2020-03-22,201,0,6,US,US-IN
Indiana,6483802,2020-03-23,261,0,7,US,US-IN
Indiana,6483802,2020-03-24,367,0,12,US,US-IN
Indiana,6483802,2020-03-25,477,0,14,US,US-IN
Indiana,6483802,2020-03-26,645,0,17,US,US-IN
Indiana,6483802,2020-03-27,979,0,25,US,US-IN
Indiana,6483802,2020-03-28,1233,0,31,US,US-IN
Indiana,6483802,2020-03-29,1513,0,32,US,US-IN
Indiana,6483802,2020-03-30,1786,0,35,US,US-IN
Indiana,6483802,2020-03-31,2158,0,48,US,US-IN
Indiana,6483802,2020-04-01,2564,0,65,US,US-IN
Indiana,6483802,2020-04-02,3038,0,78,US,US-IN
Indiana,6483802,2020-04-03,3435,0,102,US,US-IN
Indiana,6483802,2020-04-04,3931,0,114,US,US-IN
Indiana,6483802,2020-04-05,4411,0,127,US,US-IN
Indiana,6483802,2020-04-06,4944,0,139,US,US-IN
Indiana,6483802,2020-04-07,5507,0,173,US,US-IN
Indiana,6483802,2020-04-08,5943,0,203,US,US-IN
Indiana,6483802,2020-04-09,6351,0,245,US,US-IN
Indiana,6483802,2020-04-10,6907,0,300,US,US-IN
Indiana,6483802,2020-04-11,7435,0,330,US,US-IN
Indiana,6483802,2020-04-12,7928,0,343,US,US-IN
Indiana,6483802,2020-04-13,8359,0,350,US,US-IN
Indiana,6483802,2020-04-14,8527,0,387,US,US-IN
Indiana,6483802,2020-04-15,8955,0,436,US,US-IN
Indiana,6483802,2020-04-16,9542,0,477,US,US-IN
Indiana,6483802,2020-04-17,10154,0,522,US,US-IN
Indiana,6483802,2020-04-18,10641,0,545,US,US-IN
Indiana,6483802,2020-04-19,11211,0,562,US,US-IN
Indiana,6483802,2020-04-20,11686,0,569,US,US-IN
Indiana,6483802,2020-04-21,12097,0,635,US,US-IN
Indiana,6483802,2020-04-22,12438,0,666,US,US-IN
Indiana,6483802,2020-04-23,12438,0,666,US,US-IN
Indiana,6483802,2020-04-24,13039,0,706,US,US-IN
Indiana,6483802,2020-04-25,13681,0,741,US,US-IN
Indiana,6483802,2020-04-26,15012,0,813,US,US-IN
Indiana,6483802,2020-04-27,15961,0,844,US,US-IN
Indiana,6483802,2020-04-28,16588,0,901,US,US-IN
Indiana,6483802,2020-04-29,17182,0,964,US,US-IN
Indiana,6483802,2020-04-30,17835,0,1114,US,US-IN
Indiana,6483802,2020-05-01,18630,0,1062,US,US-IN
Indiana,6483802,2020-05-02,19295,0,1115,US,US-IN
Indiana,6483802,2020-05-03,19933,0,1132,US,US-IN
Indiana,6483802,2020-05-04,20507,0,1151,US,US-IN
Indiana,6483802,2020-05-05,21033,0,1211,US,US-IN
Indiana,6483802,2020-05-06,21870,0,1377,US,US-IN
Indiana,6483802,2020-05-07,21870,0,1377,US,US-IN
Kansas,2853118,2020-03-08,1,0,0,US,US-KS
Kansas,2853118,2020-03-09,1,0,0,US,US-KS
Kansas,2853118,2020-03-10,1,0,0,US,US-KS
Kansas,2853118,2020-03-11,1,0,0,US,US-KS
Kansas,2853118,2020-03-12,1,0,0,US,US-KS
Kansas,2853118,2020-03-13,5,0,1,US,US-KS
Kansas,2853118,2020-03-14,8,0,1,US,US-KS
Kansas,2853118,2020-03-15,8,0,1,US,US-KS
Kansas,2853118,2020-03-16,11,0,1,US,US-KS
Kansas,2853118,2020-03-17,18,0,1,US,US-KS
Kansas,2853118,2020-03-18,18,0,1,US,US-KS
Kansas,2853118,2020-03-19,34,0,1,US,US-KS
Kansas,2853118,2020-03-20,44,0,1,US,US-KS
Kansas,2853118,2020-03-21,57,0,2,US,US-KS
Kansas,2853118,2020-03-22,64,0,2,US,US-KS
Kansas,2853118,2020-03-23,84,0,2,US,US-KS
Kansas,2853118,2020-03-24,100,0,2,US,US-KS
Kansas,2853118,2020-03-25,131,0,3,US,US-KS
Kansas,2853118,2020-03-26,172,0,3,US,US-KS
Kansas,2853118,2020-03-27,206,0,4,US,US-KS
Kansas,2853118,2020-03-28,266,0,4,US,US-KS
Kansas,2853118,2020-03-29,269,0,6,US,US-KS
Kansas,2853118,2020-03-30,372,0,8,US,US-KS
Kansas,2853118,2020-03-31,434,0,9,US,US-KS
Kansas,2853118,2020-04-01,485,0,10,US,US-KS
Kansas,2853118,2020-04-02,553,0,12,US,US-KS
Kansas,2853118,2020-04-03,620,0,13,US,US-KS
Kansas,2853118,2020-04-04,698,0,21,US,US-KS
Kansas,2853118,2020-04-05,751,0,22,US,US-KS
Kansas,2853118,2020-04-06,849,0,25,US,US-KS
Kansas,2853118,2020-04-07,864,0,25,US,US-KS
Kansas,2853118,2020-04-08,979,0,32,US,US-KS
Kansas,2853118,2020-04-09,1116,0,42,US,US-KS
Kansas,2853118,2020-04-10,1117,0,42,US,US-KS
Kansas,2853118,2020-04-11,1275,0,55,US,US-KS
Kansas,2853118,2020-04-12,1323,0,56,US,US-KS
Kansas,2853118,2020-04-13,1390,0,62,US,US-KS
Kansas,2853118,2020-04-14,1391,0,62,US,US-KS
Kansas,2853118,2020-04-15,1504,0,71,US,US-KS
Kansas,2853118,2020-04-16,1611,0,80,US,US-KS
Kansas,2853118,2020-04-17,1720,0,82,US,US-KS
Kansas,2853118,2020-04-18,1815,0,85,US,US-KS
Kansas,2853118,2020-04-19,1899,0,93,US,US-KS
Kansas,2853118,2020-04-20,2043,0,101,US,US-KS
Kansas,2853118,2020-04-21,2136,0,108,US,US-KS
Kansas,2853118,2020-04-22,2332,0,111,US,US-KS
Kansas,2853118,2020-04-23,2592,0,112,US,US-KS
Kansas,2853118,2020-04-24,2854,0,116,US,US-KS
Kansas,2853118,2020-04-25,3121,0,119,US,US-KS
Kansas,2853118,2020-04-26,3270,0,121,US,US-KS
Kansas,2853118,2020-04-27,3390,0,124,US,US-KS
Kansas,2853118,2020-04-28,3577,0,127,US,US-KS
Kansas,2853118,2020-04-29,3813,0,130,US,US-KS
Kansas,2853118,2020-04-30,4302,0,134,US,US-KS
Kansas,2853118,2020-05-01,4537,0,138,US,US-KS
Kansas,2853118,2020-05-02,4833,0,142,US,US-KS
Kansas,2853118,2020-05-03,5155,0,144,US,US-KS
Kansas,2853118,2020-05-04,5325,0,154,US,US-KS
Kansas,2853118,2020-05-05,5558,0,161,US,US-KS
Kansas,2853118,2020-05-06,5889,0,162,US,US-KS
Kansas,2853118,2020-05-07,5993,0,164,US,US-KS
Kentucky,4339367,2020-03-06,1,0,0,US,US-KY
Kentucky,4339367,2020-03-07,1,0,0,US,US-KY
Kentucky,4339367,2020-03-08,1,0,0,US,US-KY
Kentucky,4339367,2020-03-09,4,0,0,US,US-KY
Kentucky,4339367,2020-03-10,6,0,0,US,US-KY
Kentucky,4339367,2020-03-11,8,0,0,US,US-KY
Kentucky,4339367,2020-03-12,10,0,0,US,US-KY
Kentucky,4339367,2020-03-13,10,0,0,US,US-KY
Kentucky,4339367,2020-03-14,14,0,0,US,US-KY
Kentucky,4339367,2020-03-15,18,0,0,US,US-KY
Kentucky,4339367,2020-03-16,21,1,1,US,US-KY
Kentucky,4339367,2020-03-17,26,1,1,US,US-KY
Kentucky,4339367,2020-03-18,27,0,1,US,US-KY
Kentucky,4339367,2020-03-19,37,0,2,US,US-KY
Kentucky,4339367,2020-03-20,47,0,2,US,US-KY
Kentucky,4339367,2020-03-21,87,0,3,US,US-KY
Kentucky,4339367,2020-03-22,99,0,3,US,US-KY
Kentucky,4339367,2020-03-23,123,0,4,US,US-KY
Kentucky,4339367,2020-03-24,123,0,4,US,US-KY
Kentucky,4339367,2020-03-25,197,0,5,US,US-KY
Kentucky,4339367,2020-03-26,197,0,5,US,US-KY
Kentucky,4339367,2020-03-27,301,0,7,US,US-KY
Kentucky,4339367,2020-03-28,393,0,8,US,US-KY
Kentucky,4339367,2020-03-29,402,0,9,US,US-KY
Kentucky,4339367,2020-03-30,438,0,9,US,US-KY
Kentucky,4339367,2020-03-31,480,0,11,US,US-KY
Kentucky,4339367,2020-04-01,632,0,18,US,US-KY
Kentucky,4339367,2020-04-02,687,0,20,US,US-KY
Kentucky,4339367,2020-04-03,770,0,31,US,US-KY
Kentucky,4339367,2020-04-04,831,0,37,US,US-KY
Kentucky,4339367,2020-04-05,917,0,40,US,US-KY
Kentucky,4339367,2020-04-06,955,0,45,US,US-KY
Kentucky,4339367,2020-04-07,1008,0,60,US,US-KY
Kentucky,4339367,2020-04-08,1149,0,65,US,US-KY
Kentucky,4339367,2020-04-09,1341,0,73,US,US-KY
Kentucky,4339367,2020-04-10,1495,0,80,US,US-KY
Kentucky,4339367,2020-04-11,1693,0,90,US,US-KY
Kentucky,4339367,2020-04-12,1840,0,94,US,US-KY
Kentucky,4339367,2020-04-13,2018,0,113,US,US-KY
Kentucky,4339367,2020-04-14,2048,0,106,US,US-KY
Kentucky,4339367,2020-04-15,2210,0,115,US,US-KY
Kentucky,4339367,2020-04-16,2291,0,122,US,US-KY
Kentucky,4339367,2020-04-17,2435,0,129,US,US-KY
Kentucky,4339367,2020-04-18,2522,0,137,US,US-KY
Kentucky,4339367,2020-04-19,2707,0,144,US,US-KY
Kentucky,4339367,2020-04-20,2960,0,148,US,US-KY
Kentucky,4339367,2020-04-21,3050,0,154,US,US-KY
Kentucky,4339367,2020-04-22,3192,0,171,US,US-KY
Kentucky,4339367,2020-04-23,3373,0,185,US,US-KY
Kentucky,4339367,2020-04-24,3481,0,191,US,US-KY
Kentucky,4339367,2020-04-25,3779,0,200,US,US-KY
Kentucky,4339367,2020-04-26,3907,0,205,US,US-KY
Kentucky,4339367,2020-04-27,4078,0,208,US,US-KY
Kentucky,4339367,2020-04-28,4156,0,213,US,US-KY
Kentucky,4339367,2020-04-29,4375,0,225,US,US-KY
Kentucky,4339367,2020-04-30,4539,0,235,US,US-KY
Kentucky,4339367,2020-05-01,4708,0,240,US,US-KY
Kentucky,4339367,2020-05-02,4879,0,248,US,US-KY
Kentucky,4339367,2020-05-03,4879,0,248,US,US-KY
Kentucky,4339367,2020-05-04,5130,0,253,US,US-KY
Kentucky,4339367,2020-05-05,5245,0,261,US,US-KY
Kentucky,4339367,2020-05-06,5959,0,283,US,US-KY
Kentucky,4339367,2020-05-07,5934,0,283,US,US-KY
Louisiana,4533372,2020-03-09,1,0,0,US,US-LA
Louisiana,4533372,2020-03-10,1,0,0,US,US-LA
Louisiana,4533372,2020-03-11,6,0,0,US,US-LA
Louisiana,4533372,2020-03-12,19,0,0,US,US-LA
Louisiana,4533372,2020-03-13,19,0,0,US,US-LA
Louisiana,4533372,2020-03-14,77,0,1,US,US-LA
Louisiana,4533372,2020-03-15,91,0,2,US,US-LA
Louisiana,4533372,2020-03-16,136,0,3,US,US-LA
Louisiana,4533372,2020-03-17,196,0,4,US,US-LA
Louisiana,4533372,2020-03-18,257,0,4,US,US-LA
Louisiana,4533372,2020-03-19,392,0,10,US,US-LA
Louisiana,4533372,2020-03-20,538,0,14,US,US-LA
Louisiana,4533372,2020-03-21,585,0,16,US,US-LA
Louisiana,4533372,2020-03-22,837,0,20,US,US-LA
Louisiana,4533372,2020-03-23,1172,0,35,US,US-LA
Louisiana,4533372,2020-03-24,1388,0,46,US,US-LA
Louisiana,4533372,2020-03-25,1795,0,65,US,US-LA
Louisiana,4533372,2020-03-26,2304,0,83,US,US-LA
Louisiana,4533372,2020-03-27,2744,0,119,US,US-LA
Louisiana,4533372,2020-03-28,3315,0,137,US,US-LA
Louisiana,4533372,2020-03-29,3540,0,151,US,US-LA
Louisiana,4533372,2020-03-30,4025,0,185,US,US-LA
Louisiana,4533372,2020-03-31,5237,0,239,US,US-LA
Louisiana,4533372,2020-04-01,6424,0,273,US,US-LA
Louisiana,4533372,2020-04-02,9121,0,309,US,US-LA
Louisiana,4533372,2020-04-03,10297,0,370,US,US-LA
Louisiana,4533372,2020-04-04,12496,0,409,US,US-LA
Louisiana,4533372,2020-04-05,13010,0,477,US,US-LA
Louisiana,4533372,2020-04-06,14867,0,512,US,US-LA
Louisiana,4533372,2020-04-07,16284,0,582,US,US-LA
Louisiana,4533372,2020-04-08,17030,0,652,US,US-LA
Louisiana,4533372,2020-04-09,18283,0,702,US,US-LA
Louisiana,4533372,2020-04-10,19253,0,755,US,US-LA
Louisiana,4533372,2020-04-11,20014,0,806,US,US-LA
Louisiana,4533372,2020-04-12,20595,0,840,US,US-LA
Louisiana,4533372,2020-04-13,21016,0,884,US,US-LA
Louisiana,4533372,2020-04-14,21518,0,1013,US,US-LA
Louisiana,4533372,2020-04-15,21951,0,1103,US,US-LA
Louisiana,4533372,2020-04-16,22532,0,1156,US,US-LA
Louisiana,4533372,2020-04-17,23118,0,1213,US,US-LA
Louisiana,4533372,2020-04-18,23580,0,1267,US,US-LA
Louisiana,4533372,2020-04-19,23928,0,1296,US,US-LA
Louisiana,4533372,2020-04-20,24523,0,1328,US,US-LA
Louisiana,4533372,2020-04-21,24854,0,1405,US,US-LA
Louisiana,4533372,2020-04-22,25258,0,1473,US,US-LA
Louisiana,4533372,2020-04-23,25739,0,1540,US,US-LA
Louisiana,4533372,2020-04-24,26140,0,1660,US,US-LA
Louisiana,4533372,2020-04-25,26512,0,1707,US,US-LA
Louisiana,4533372,2020-04-26,26773,0,1729,US,US-LA
Louisiana,4533372,2020-04-27,27068,0,1740,US,US-LA
Louisiana,4533372,2020-04-28,27286,0,1801,US,US-LA
Louisiana,4533372,2020-04-29,27660,0,1845,US,US-LA
Louisiana,4533372,2020-04-30,28001,0,1905,US,US-LA
Louisiana,4533372,2020-05-01,28711,0,1970,US,US-LA
Louisiana,4533372,2020-05-02,29140,0,1993,US,US-LA
Louisiana,4533372,2020-05-03,29340,0,2012,US,US-LA
Louisiana,4533372,2020-05-04,29673,0,2064,US,US-LA
Louisiana,4533372,2020-05-05,29996,0,2115,US,US-LA
Louisiana,4533372,2020-05-06,30399,0,2167,US,US-LA
Louisiana,4533372,2020-05-07,30399,0,2167,US,US-LA
Massachusetts,6547629,2020-02-01,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-02,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-03,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-04,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-05,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-06,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-07,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-08,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-09,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-10,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-11,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-12,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-13,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-14,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-15,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-16,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-17,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-18,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-19,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-20,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-21,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-22,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-23,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-24,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-25,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-26,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-27,1,0,0,US,US-MA
Massachusetts,6547629,2020-02-28,1,1,0,US,US-MA
Massachusetts,6547629,2020-02-29,1,1,0,US,US-MA
Massachusetts,6547629,2020-03-01,1,1,0,US,US-MA
Massachusetts,6547629,2020-03-02,1,1,0,US,US-MA
Massachusetts,6547629,2020-03-03,2,1,0,US,US-MA
Massachusetts,6547629,2020-03-04,2,1,0,US,US-MA
Massachusetts,6547629,2020-03-05,2,1,0,US,US-MA
Massachusetts,6547629,2020-03-06,7,1,0,US,US-MA
Massachusetts,6547629,2020-03-07,7,1,0,US,US-MA
Massachusetts,6547629,2020-03-08,24,1,0,US,US-MA
Massachusetts,6547629,2020-03-09,22,1,0,US,US-MA
Massachusetts,6547629,2020-03-10,92,1,0,US,US-MA
Massachusetts,6547629,2020-03-11,95,1,0,US,US-MA
Massachusetts,6547629,2020-03-12,108,1,0,US,US-MA
Massachusetts,6547629,2020-03-13,108,1,0,US,US-MA
Massachusetts,6547629,2020-03-14,138,1,0,US,US-MA
Massachusetts,6547629,2020-03-15,164,1,0,US,US-MA
Massachusetts,6547629,2020-03-16,197,1,0,US,US-MA
Massachusetts,6547629,2020-03-17,218,1,0,US,US-MA
Massachusetts,6547629,2020-03-18,218,0,0,US,US-MA
Massachusetts,6547629,2020-03-19,328,0,0,US,US-MA
Massachusetts,6547629,2020-03-20,413,0,1,US,US-MA
Massachusetts,6547629,2020-03-21,525,0,1,US,US-MA
Massachusetts,6547629,2020-03-22,646,0,5,US,US-MA
Massachusetts,6547629,2020-03-23,777,0,9,US,US-MA
Massachusetts,6547629,2020-03-24,1159,0,11,US,US-MA
Massachusetts,6547629,2020-03-25,1838,0,15,US,US-MA
Massachusetts,6547629,2020-03-26,2417,0,25,US,US-MA
Massachusetts,6547629,2020-03-27,3240,0,35,US,US-MA
Massachusetts,6547629,2020-03-28,4257,0,44,US,US-MA
Massachusetts,6547629,2020-03-29,4257,0,44,US,US-MA
Massachusetts,6547629,2020-03-30,4955,0,48,US,US-MA
Massachusetts,6547629,2020-03-31,6620,0,88,US,US-MA
Massachusetts,6547629,2020-04-01,6620,0,89,US,US-MA
Massachusetts,6547629,2020-04-02,7738,0,122,US,US-MA
Massachusetts,6547629,2020-04-03,8966,0,154,US,US-MA
Massachusetts,6547629,2020-04-04,10402,0,192,US,US-MA
Massachusetts,6547629,2020-04-05,11736,0,216,US,US-MA
Massachusetts,6547629,2020-04-06,12500,0,231,US,US-MA
Massachusetts,6547629,2020-04-07,13837,0,260,US,US-MA
Massachusetts,6547629,2020-04-08,15202,0,356,US,US-MA
Massachusetts,6547629,2020-04-09,16790,0,433,US,US-MA
Massachusetts,6547629,2020-04-10,18941,0,503,US,US-MA
Massachusetts,6547629,2020-04-11,20974,0,599,US,US-MA
Massachusetts,6547629,2020-04-12,22860,0,686,US,US-MA
Massachusetts,6547629,2020-04-13,26793,0,756,US,US-MA
Massachusetts,6547629,2020-04-14,28105,0,844,US,US-MA
Massachusetts,6547629,2020-04-15,29852,0,957,US,US-MA
Massachusetts,6547629,2020-04-16,32181,0,1108,US,US-MA
Massachusetts,6547629,2020-04-17,34402,0,1245,US,US-MA
Massachusetts,6547629,2020-04-18,36399,0,1404,US,US-MA
Massachusetts,6547629,2020-04-19,38077,0,1706,US,US-MA
Massachusetts,6547629,2020-04-20,38077,0,1706,US,US-MA
Massachusetts,6547629,2020-04-21,41199,0,1961,US,US-MA
Massachusetts,6547629,2020-04-22,41199,0,1961,US,US-MA
Massachusetts,6547629,2020-04-23,42944,0,2182,US,US-MA
Massachusetts,6547629,2020-04-24,46023,0,2360,US,US-MA
Massachusetts,6547629,2020-04-25,53348,0,2556,US,US-MA
Massachusetts,6547629,2020-04-26,54938,0,2730,US,US-MA
Massachusetts,6547629,2020-04-27,56462,0,3003,US,US-MA
Massachusetts,6547629,2020-04-28,58302,0,3153,US,US-MA
Massachusetts,6547629,2020-04-29,60433,0,3153,US,US-MA
Massachusetts,6547629,2020-04-30,62205,0,3562,US,US-MA
Massachusetts,6547629,2020-05-01,64311,0,3716,US,US-MA
Massachusetts,6547629,2020-05-02,64311,0,3716,US,US-MA
Massachusetts,6547629,2020-05-03,68087,0,3846,US,US-MA
Massachusetts,6547629,2020-05-04,69087,0,4004,US,US-MA
Massachusetts,6547629,2020-05-05,70271,0,4212,US,US-MA
Massachusetts,6547629,2020-05-06,72293,0,4212,US,US-MA
Massachusetts,6547629,2020-05-07,72025,0,4420,US,US-MA
Maryland,5773552,2020-03-06,3,0,0,US,US-MD
Maryland,5773552,2020-03-07,3,0,0,US,US-MD
Maryland,5773552,2020-03-08,5,0,0,US,US-MD
Maryland,5773552,2020-03-09,5,0,0,US,US-MD
Maryland,5773552,2020-03-10,8,0,0,US,US-MD
Maryland,5773552,2020-03-11,9,0,0,US,US-MD
Maryland,5773552,2020-03-12,12,0,0,US,US-MD
Maryland,5773552,2020-03-13,12,0,0,US,US-MD
Maryland,5773552,2020-03-14,26,0,0,US,US-MD
Maryland,5773552,2020-03-15,31,0,0,US,US-MD
Maryland,5773552,2020-03-16,41,3,0,US,US-MD
Maryland,5773552,2020-03-17,60,3,0,US,US-MD
Maryland,5773552,2020-03-18,85,0,0,US,US-MD
Maryland,5773552,2020-03-19,107,0,1,US,US-MD
Maryland,5773552,2020-03-20,149,0,1,US,US-MD
Maryland,5773552,2020-03-21,193,0,2,US,US-MD
Maryland,5773552,2020-03-22,244,0,3,US,US-MD
Maryland,5773552,2020-03-23,290,0,3,US,US-MD
Maryland,5773552,2020-03-24,349,0,4,US,US-MD
Maryland,5773552,2020-03-25,425,0,4,US,US-MD
Maryland,5773552,2020-03-26,583,0,4,US,US-MD
Maryland,5773552,2020-03-27,775,0,5,US,US-MD
Maryland,5773552,2020-03-28,995,0,5,US,US-MD
Maryland,5773552,2020-03-29,1239,0,10,US,US-MD
Maryland,5773552,2020-03-30,1413,0,15,US,US-MD
Maryland,5773552,2020-03-31,1660,0,18,US,US-MD
