stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,11-04-2020,RKI,3,1,0,1586563200000,05116,Mönchengladbach,319,26,268,261454,1534
DE-NW,12-04-2020,RKI,7,3,1,1586649600000,05116,Mönchengladbach,326,27,271,261454,1534
DE-NW,13-04-2020,RKI,4,2,0,1586736000000,05116,Mönchengladbach,330,27,273,261454,1534
DE-NW,14-04-2020,RKI,7,3,0,1586822400000,05116,Mönchengladbach,337,27,276,261454,1534
DE-NW,15-04-2020,RKI,6,3,0,1586908800000,05116,Mönchengladbach,343,27,279,261454,1534
DE-NW,16-04-2020,RKI,15,5,0,1586995200000,05116,Mönchengladbach,358,27,284,261454,1534
DE-NW,17-04-2020,RKI,17,2,0,1587081600000,05116,Mönchengladbach,375,27,286,261454,1534
DE-NW,18-04-2020,RKI,5,0,1,1587168000000,05116,Mönchengladbach,380,28,286,261454,1534
DE-NW,20-04-2020,RKI,2,0,0,1587340800000,05116,Mönchengladbach,382,28,286,261454,1534
DE-NW,21-04-2020,RKI,3,0,0,1587427200000,05116,Mönchengladbach,385,28,286,261454,1534
DE-NW,22-04-2020,RKI,13,1,0,1587513600000,05116,Mönchengladbach,398,28,287,261454,1534
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05117,Mülheim an der Ruhr,2,0,2,170880,1872
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05117,Mülheim an der Ruhr,4,0,4,170880,1872
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05117,Mülheim an der Ruhr,5,0,5,170880,1872
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05117,Mülheim an der Ruhr,8,0,8,170880,1872
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05117,Mülheim an der Ruhr,10,0,10,170880,1872
DE-NW,19-03-2020,RKI,7,7,0,1584576000000,05117,Mülheim an der Ruhr,17,0,17,170880,1872
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05117,Mülheim an der Ruhr,21,0,21,170880,1872
DE-NW,21-03-2020,RKI,3,3,0,1584748800000,05117,Mülheim an der Ruhr,24,0,24,170880,1872
DE-NW,23-03-2020,RKI,7,7,0,1584921600000,05117,Mülheim an der Ruhr,31,0,31,170880,1872
DE-NW,24-03-2020,RKI,5,5,0,1585008000000,05117,Mülheim an der Ruhr,36,0,36,170880,1872
DE-NW,25-03-2020,RKI,2,2,0,1585094400000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,26-03-2020,RKI,0,0,0,1585180800000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,27-03-2020,RKI,8,6,2,1585267200000,05117,Mülheim an der Ruhr,46,2,44,170880,1872
DE-NW,30-03-2020,RKI,13,12,1,1585526400000,05117,Mülheim an der Ruhr,59,3,56,170880,1872
DE-NW,31-03-2020,RKI,2,1,0,1585612800000,05117,Mülheim an der Ruhr,61,3,57,170880,1872
DE-NW,01-04-2020,RKI,6,5,1,1585699200000,05117,Mülheim an der Ruhr,67,4,62,170880,1872
DE-NW,02-04-2020,RKI,8,8,0,1585785600000,05117,Mülheim an der Ruhr,75,4,70,170880,1872
DE-NW,03-04-2020,RKI,5,5,0,1585872000000,05117,Mülheim an der Ruhr,80,4,75,170880,1872
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05117,Mülheim an der Ruhr,80,4,75,170880,1872
DE-NW,06-04-2020,RKI,8,7,0,1586131200000,05117,Mülheim an der Ruhr,88,4,82,170880,1872
DE-NW,07-04-2020,RKI,7,6,0,1586217600000,05117,Mülheim an der Ruhr,95,4,88,170880,1872
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05117,Mülheim an der Ruhr,95,4,88,170880,1872
DE-NW,09-04-2020,RKI,0,0,0,1586390400000,05117,Mülheim an der Ruhr,95,4,88,170880,1872
DE-NW,11-04-2020,RKI,9,1,0,1586563200000,05117,Mülheim an der Ruhr,104,4,89,170880,1872
DE-NW,14-04-2020,RKI,4,2,0,1586822400000,05117,Mülheim an der Ruhr,108,4,91,170880,1872
DE-NW,16-04-2020,RKI,2,0,0,1586995200000,05117,Mülheim an der Ruhr,110,4,91,170880,1872
DE-NW,17-04-2020,RKI,1,0,0,1587081600000,05117,Mülheim an der Ruhr,111,4,91,170880,1872
DE-NW,20-04-2020,RKI,4,1,0,1587340800000,05117,Mülheim an der Ruhr,115,4,92,170880,1872
DE-NW,21-04-2020,RKI,1,0,0,1587427200000,05117,Mülheim an der Ruhr,116,4,92,170880,1872
DE-NW,22-04-2020,RKI,10,0,0,1587513600000,05117,Mülheim an der Ruhr,126,4,92,170880,1872
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05119,Oberhausen,5,0,5,210829,2735
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05119,Oberhausen,7,0,7,210829,2735
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05119,Oberhausen,11,0,11,210829,2735
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05119,Oberhausen,19,0,19,210829,2735
DE-NW,19-03-2020,RKI,8,8,0,1584576000000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,22-03-2020,RKI,1,1,0,1584835200000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,24-03-2020,RKI,2,2,0,1585008000000,05119,Oberhausen,30,0,30,210829,2735
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05119,Oberhausen,33,0,33,210829,2735
DE-NW,26-03-2020,RKI,11,11,0,1585180800000,05119,Oberhausen,44,0,44,210829,2735
DE-NW,27-03-2020,RKI,2,2,0,1585267200000,05119,Oberhausen,46,0,46,210829,2735
DE-NW,28-03-2020,RKI,1,1,0,1585353600000,05119,Oberhausen,47,0,47,210829,2735
DE-NW,31-03-2020,RKI,14,12,0,1585612800000,05119,Oberhausen,61,0,59,210829,2735
DE-NW,01-04-2020,RKI,2,2,0,1585699200000,05119,Oberhausen,63,0,61,210829,2735
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05119,Oberhausen,73,0,71,210829,2735
DE-NW,03-04-2020,RKI,8,6,0,1585872000000,05119,Oberhausen,81,0,77,210829,2735
DE-NW,04-04-2020,RKI,9,9,0,1585958400000,05119,Oberhausen,90,0,86,210829,2735
DE-NW,06-04-2020,RKI,2,0,0,1586131200000,05119,Oberhausen,92,0,86,210829,2735
DE-NW,07-04-2020,RKI,9,6,0,1586217600000,05119,Oberhausen,101,0,92,210829,2735
DE-NW,08-04-2020,RKI,6,5,0,1586304000000,05119,Oberhausen,107,0,97,210829,2735
DE-NW,09-04-2020,RKI,7,7,0,1586390400000,05119,Oberhausen,114,0,104,210829,2735
DE-NW,10-04-2020,RKI,1,0,0,1586476800000,05119,Oberhausen,115,0,104,210829,2735
DE-NW,11-04-2020,RKI,1,0,0,1586563200000,05119,Oberhausen,116,0,104,210829,2735
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05119,Oberhausen,116,0,104,210829,2735
DE-NW,14-04-2020,RKI,2,2,0,1586822400000,05119,Oberhausen,118,0,106,210829,2735
DE-NW,15-04-2020,RKI,6,4,0,1586908800000,05119,Oberhausen,124,0,110,210829,2735
DE-NW,16-04-2020,RKI,3,0,1,1586995200000,05119,Oberhausen,127,1,110,210829,2735
DE-NW,17-04-2020,RKI,4,0,0,1587081600000,05119,Oberhausen,131,1,110,210829,2735
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05119,Oberhausen,131,1,110,210829,2735
DE-NW,20-04-2020,RKI,0,0,0,1587340800000,05119,Oberhausen,131,1,110,210829,2735
DE-NW,21-04-2020,RKI,3,0,0,1587427200000,05119,Oberhausen,134,1,110,210829,2735
DE-NW,22-04-2020,RKI,0,0,0,1587513600000,05119,Oberhausen,134,1,110,210829,2735
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05120,Remscheid,3,0,3,110994,1490
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05120,Remscheid,4,0,4,110994,1490
DE-NW,14-03-2020,RKI,0,0,0,1584144000000,05120,Remscheid,4,0,4,110994,1490
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05120,Remscheid,4,0,4,110994,1490
DE-NW,17-03-2020,RKI,1,1,0,1584403200000,05120,Remscheid,5,0,5,110994,1490
DE-NW,18-03-2020,RKI,1,1,0,1584489600000,05120,Remscheid,6,0,6,110994,1490
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05120,Remscheid,11,0,11,110994,1490
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05120,Remscheid,11,0,11,110994,1490
DE-NW,22-03-2020,RKI,11,11,0,1584835200000,05120,Remscheid,22,0,22,110994,1490
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05120,Remscheid,22,0,22,110994,1490
DE-NW,24-03-2020,RKI,0,0,0,1585008000000,05120,Remscheid,22,0,22,110994,1490
DE-NW,25-03-2020,RKI,4,4,0,1585094400000,05120,Remscheid,26,0,26,110994,1490
DE-NW,26-03-2020,RKI,3,3,0,1585180800000,05120,Remscheid,29,0,29,110994,1490
DE-NW,27-03-2020,RKI,8,7,1,1585267200000,05120,Remscheid,37,1,36,110994,1490
DE-NW,28-03-2020,RKI,4,4,0,1585353600000,05120,Remscheid,41,1,40,110994,1490
DE-NW,30-03-2020,RKI,1,0,1,1585526400000,05120,Remscheid,42,2,40,110994,1490
DE-NW,31-03-2020,RKI,7,5,0,1585612800000,05120,Remscheid,49,2,45,110994,1490
DE-NW,01-04-2020,RKI,10,9,1,1585699200000,05120,Remscheid,59,3,54,110994,1490
DE-NW,02-04-2020,RKI,7,7,0,1585785600000,05120,Remscheid,66,3,61,110994,1490
DE-NW,03-04-2020,RKI,2,1,0,1585872000000,05120,Remscheid,68,3,62,110994,1490
DE-NW,05-04-2020,RKI,6,4,1,1586044800000,05120,Remscheid,74,4,66,110994,1490
DE-NW,06-04-2020,RKI,4,1,0,1586131200000,05120,Remscheid,78,4,67,110994,1490
DE-NW,07-04-2020,RKI,8,7,0,1586217600000,05120,Remscheid,86,4,74,110994,1490
DE-NW,08-04-2020,RKI,3,3,0,1586304000000,05120,Remscheid,89,4,77,110994,1490
DE-NW,09-04-2020,RKI,28,15,3,1586390400000,05120,Remscheid,117,7,92,110994,1490
DE-NW,10-04-2020,RKI,14,2,3,1586476800000,05120,Remscheid,131,10,94,110994,1490
DE-NW,11-04-2020,RKI,2,0,1,1586563200000,05120,Remscheid,133,11,94,110994,1490
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05120,Remscheid,133,11,94,110994,1490
DE-NW,13-04-2020,RKI,0,0,0,1586736000000,05120,Remscheid,133,11,94,110994,1490
DE-NW,14-04-2020,RKI,3,1,0,1586822400000,05120,Remscheid,136,11,95,110994,1490
DE-NW,15-04-2020,RKI,12,4,0,1586908800000,05120,Remscheid,148,11,99,110994,1490
DE-NW,16-04-2020,RKI,7,0,0,1586995200000,05120,Remscheid,155,11,99,110994,1490
DE-NW,17-04-2020,RKI,5,0,0,1587081600000,05120,Remscheid,160,11,99,110994,1490
DE-NW,18-04-2020,RKI,1,0,0,1587168000000,05120,Remscheid,161,11,99,110994,1490
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05120,Remscheid,161,11,99,110994,1490
DE-NW,20-04-2020,RKI,2,0,0,1587340800000,05120,Remscheid,163,11,99,110994,1490
DE-NW,21-04-2020,RKI,2,0,0,1587427200000,05120,Remscheid,165,11,99,110994,1490
DE-NW,22-04-2020,RKI,1,0,0,1587513600000,05120,Remscheid,166,11,99,110994,1490
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05122,Solingen,3,0,3,159360,1780
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05122,Solingen,4,0,4,159360,1780
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05122,Solingen,4,0,4,159360,1780
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05122,Solingen,5,0,5,159360,1780
DE-NW,17-03-2020,RKI,10,10,0,1584403200000,05122,Solingen,15,0,15,159360,1780
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05122,Solingen,17,0,17,159360,1780
DE-NW,19-03-2020,RKI,11,11,0,1584576000000,05122,Solingen,28,0,28,159360,1780
DE-NW,20-03-2020,RKI,2,2,0,1584662400000,05122,Solingen,30,0,30,159360,1780
DE-NW,21-03-2020,RKI,0,0,0,1584748800000,05122,Solingen,30,0,30,159360,1780
DE-NW,22-03-2020,RKI,3,3,0,1584835200000,05122,Solingen,33,0,33,159360,1780
DE-NW,23-03-2020,RKI,3,3,0,1584921600000,05122,Solingen,36,0,36,159360,1780
DE-NW,24-03-2020,RKI,5,5,0,1585008000000,05122,Solingen,41,0,41,159360,1780
DE-NW,25-03-2020,RKI,10,10,0,1585094400000,05122,Solingen,51,0,51,159360,1780
DE-NW,26-03-2020,RKI,7,5,2,1585180800000,05122,Solingen,58,2,56,159360,1780
DE-NW,27-03-2020,RKI,8,7,0,1585267200000,05122,Solingen,66,2,63,159360,1780
DE-NW,28-03-2020,RKI,5,5,0,1585353600000,05122,Solingen,71,2,68,159360,1780
DE-NW,29-03-2020,RKI,6,4,1,1585440000000,05122,Solingen,77,3,72,159360,1780
DE-NW,30-03-2020,RKI,5,5,0,1585526400000,05122,Solingen,82,3,77,159360,1780
DE-NW,31-03-2020,RKI,6,5,0,1585612800000,05122,Solingen,88,3,82,159360,1780
DE-NW,01-04-2020,RKI,4,3,1,1585699200000,05122,Solingen,92,4,85,159360,1780
DE-NW,02-04-2020,RKI,11,9,0,1585785600000,05122,Solingen,103,4,94,159360,1780
DE-NW,03-04-2020,RKI,10,10,0,1585872000000,05122,Solingen,113,4,104,159360,1780
DE-NW,04-04-2020,RKI,0,0,0,1585958400000,05122,Solingen,113,4,104,159360,1780
DE-NW,05-04-2020,RKI,1,1,0,1586044800000,05122,Solingen,114,4,105,159360,1780
DE-NW,06-04-2020,RKI,9,7,0,1586131200000,05122,Solingen,123,4,112,159360,1780
DE-NW,07-04-2020,RKI,3,2,1,1586217600000,05122,Solingen,126,5,114,159360,1780
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05122,Solingen,126,5,114,159360,1780
DE-NW,09-04-2020,RKI,6,4,0,1586390400000,05122,Solingen,132,5,118,159360,1780
DE-NW,10-04-2020,RKI,4,2,0,1586476800000,05122,Solingen,136,5,120,159360,1780
DE-NW,11-04-2020,RKI,5,3,0,1586563200000,05122,Solingen,141,5,123,159360,1780
DE-NW,12-04-2020,RKI,3,0,0,1586649600000,05122,Solingen,144,5,123,159360,1780
DE-NW,13-04-2020,RKI,6,6,0,1586736000000,05122,Solingen,150,5,129,159360,1780
DE-NW,14-04-2020,RKI,5,2,0,1586822400000,05122,Solingen,155,5,131,159360,1780
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05122,Solingen,156,5,131,159360,1780
DE-NW,16-04-2020,RKI,6,4,0,1586995200000,05122,Solingen,162,5,135,159360,1780
DE-NW,17-04-2020,RKI,3,1,0,1587081600000,05122,Solingen,165,5,136,159360,1780
DE-NW,18-04-2020,RKI,4,2,0,1587168000000,05122,Solingen,169,5,138,159360,1780
DE-NW,20-04-2020,RKI,3,1,0,1587340800000,05122,Solingen,172,5,139,159360,1780
DE-NW,21-04-2020,RKI,4,0,0,1587427200000,05122,Solingen,176,5,139,159360,1780
DE-NW,22-04-2020,RKI,2,0,0,1587513600000,05122,Solingen,178,5,139,159360,1780
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05124,Wuppertal,1,0,1,354382,2105
DE-NW,13-03-2020,RKI,4,4,0,1584057600000,05124,Wuppertal,5,0,5,354382,2105
DE-NW,14-03-2020,RKI,6,6,0,1584144000000,05124,Wuppertal,11,0,11,354382,2105
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05124,Wuppertal,11,0,11,354382,2105
DE-NW,16-03-2020,RKI,7,7,0,1584316800000,05124,Wuppertal,18,0,18,354382,2105
DE-NW,17-03-2020,RKI,12,11,1,1584403200000,05124,Wuppertal,30,1,29,354382,2105
DE-NW,18-03-2020,RKI,11,10,1,1584489600000,05124,Wuppertal,41,2,39,354382,2105
DE-NW,19-03-2020,RKI,22,19,3,1584576000000,05124,Wuppertal,63,5,58,354382,2105
DE-NW,20-03-2020,RKI,1,1,0,1584662400000,05124,Wuppertal,64,5,59,354382,2105
DE-NW,21-03-2020,RKI,1,1,0,1584748800000,05124,Wuppertal,65,5,60,354382,2105
DE-NW,22-03-2020,RKI,18,17,1,1584835200000,05124,Wuppertal,83,6,77,354382,2105
DE-NW,23-03-2020,RKI,9,9,0,1584921600000,05124,Wuppertal,92,6,86,354382,2105
DE-NW,24-03-2020,RKI,13,12,1,1585008000000,05124,Wuppertal,105,7,98,354382,2105
DE-NW,25-03-2020,RKI,19,17,2,1585094400000,05124,Wuppertal,124,9,115,354382,2105
DE-NW,26-03-2020,RKI,19,19,0,1585180800000,05124,Wuppertal,143,9,134,354382,2105
DE-NW,27-03-2020,RKI,21,17,1,1585267200000,05124,Wuppertal,164,10,151,354382,2105
DE-NW,28-03-2020,RKI,8,5,0,1585353600000,05124,Wuppertal,172,10,156,354382,2105
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05124,Wuppertal,172,10,156,354382,2105
DE-NW,30-03-2020,RKI,10,7,2,1585526400000,05124,Wuppertal,182,12,163,354382,2105
DE-NW,31-03-2020,RKI,42,34,1,1585612800000,05124,Wuppertal,224,13,197,354382,2105
DE-NW,01-04-2020,RKI,12,8,1,1585699200000,05124,Wuppertal,236,14,205,354382,2105
DE-NW,02-04-2020,RKI,19,13,1,1585785600000,05124,Wuppertal,255,15,218,354382,2105
DE-NW,03-04-2020,RKI,10,3,1,1585872000000,05124,Wuppertal,265,16,221,354382,2105
DE-NW,04-04-2020,RKI,30,19,3,1585958400000,05124,Wuppertal,295,19,240,354382,2105
DE-NW,05-04-2020,RKI,11,3,5,1586044800000,05124,Wuppertal,306,24,243,354382,2105
DE-NW,06-04-2020,RKI,39,24,3,1586131200000,05124,Wuppertal,345,27,267,354382,2105
DE-NW,07-04-2020,RKI,21,10,1,1586217600000,05124,Wuppertal,366,28,277,354382,2105
DE-NW,08-04-2020,RKI,79,45,5,1586304000000,05124,Wuppertal,445,33,322,354382,2105
DE-NW,09-04-2020,RKI,26,17,1,1586390400000,05124,Wuppertal,471,34,339,354382,2105
DE-NW,10-04-2020,RKI,24,8,0,1586476800000,05124,Wuppertal,495,34,347,354382,2105
DE-NW,11-04-2020,RKI,15,7,0,1586563200000,05124,Wuppertal,510,34,354,354382,2105
DE-NW,12-04-2020,RKI,10,2,2,1586649600000,05124,Wuppertal,520,36,356,354382,2105
DE-NW,13-04-2020,RKI,7,0,0,1586736000000,05124,Wuppertal,527,36,356,354382,2105
DE-NW,14-04-2020,RKI,9,1,3,1586822400000,05124,Wuppertal,536,39,357,354382,2105
DE-NW,15-04-2020,RKI,24,4,2,1586908800000,05124,Wuppertal,560,41,361,354382,2105
DE-NW,16-04-2020,RKI,20,3,0,1586995200000,05124,Wuppertal,580,41,364,354382,2105
DE-NW,17-04-2020,RKI,57,0,0,1587081600000,05124,Wuppertal,637,41,364,354382,2105
DE-NW,18-04-2020,RKI,17,1,0,1587168000000,05124,Wuppertal,654,41,365,354382,2105
DE-NW,19-04-2020,RKI,9,0,0,1587254400000,05124,Wuppertal,663,41,365,354382,2105
DE-NW,20-04-2020,RKI,22,0,0,1587340800000,05124,Wuppertal,685,41,365,354382,2105
DE-NW,21-04-2020,RKI,18,0,0,1587427200000,05124,Wuppertal,703,41,365,354382,2105
DE-NW,22-04-2020,RKI,3,0,0,1587513600000,05124,Wuppertal,706,41,365,354382,2105
DE-NW,11-03-2020,RKI,1,1,0,1583884800000,05154,Kleve,2,0,2,310974,252
DE-NW,12-03-2020,RKI,2,2,0,1583971200000,05154,Kleve,4,0,4,310974,252
DE-NW,13-03-2020,RKI,7,7,0,1584057600000,05154,Kleve,11,0,11,310974,252
DE-NW,14-03-2020,RKI,6,6,0,1584144000000,05154,Kleve,17,0,17,310974,252
DE-NW,16-03-2020,RKI,18,18,0,1584316800000,05154,Kleve,35,0,35,310974,252
DE-NW,17-03-2020,RKI,11,11,0,1584403200000,05154,Kleve,46,0,46,310974,252
DE-NW,18-03-2020,RKI,15,15,0,1584489600000,05154,Kleve,61,0,61,310974,252
DE-NW,19-03-2020,RKI,19,18,1,1584576000000,05154,Kleve,80,1,79,310974,252
DE-NW,20-03-2020,RKI,7,7,0,1584662400000,05154,Kleve,87,1,86,310974,252
DE-NW,21-03-2020,RKI,4,4,0,1584748800000,05154,Kleve,91,1,90,310974,252
DE-NW,23-03-2020,RKI,17,17,0,1584921600000,05154,Kleve,108,1,107,310974,252
DE-NW,24-03-2020,RKI,4,4,0,1585008000000,05154,Kleve,112,1,111,310974,252
DE-NW,25-03-2020,RKI,17,17,0,1585094400000,05154,Kleve,129,1,128,310974,252
DE-NW,26-03-2020,RKI,28,27,1,1585180800000,05154,Kleve,157,2,155,310974,252
DE-NW,27-03-2020,RKI,17,14,2,1585267200000,05154,Kleve,174,4,169,310974,252
DE-NW,28-03-2020,RKI,34,28,1,1585353600000,05154,Kleve,208,5,197,310974,252
DE-NW,29-03-2020,RKI,11,4,0,1585440000000,05154,Kleve,219,5,201,310974,252
DE-NW,30-03-2020,RKI,3,2,0,1585526400000,05154,Kleve,222,5,203,310974,252
DE-NW,31-03-2020,RKI,8,7,1,1585612800000,05154,Kleve,230,6,210,310974,252
DE-NW,01-04-2020,RKI,18,13,1,1585699200000,05154,Kleve,248,7,223,310974,252
DE-NW,02-04-2020,RKI,13,8,1,1585785600000,05154,Kleve,261,8,231,310974,252
DE-NW,03-04-2020,RKI,8,3,1,1585872000000,05154,Kleve,269,9,234,310974,252
DE-NW,04-04-2020,RKI,13,4,0,1585958400000,05154,Kleve,282,9,238,310974,252
DE-NW,06-04-2020,RKI,2,1,0,1586131200000,05154,Kleve,284,9,239,310974,252
DE-NW,07-04-2020,RKI,15,10,2,1586217600000,05154,Kleve,299,11,249,310974,252
DE-NW,08-04-2020,RKI,26,17,0,1586304000000,05154,Kleve,325,11,266,310974,252
DE-NW,09-04-2020,RKI,20,8,1,1586390400000,05154,Kleve,345,12,274,310974,252
DE-NW,10-04-2020,RKI,1,0,0,1586476800000,05154,Kleve,346,12,274,310974,252
DE-NW,11-04-2020,RKI,50,15,2,1586563200000,05154,Kleve,396,14,289,310974,252
DE-NW,14-04-2020,RKI,6,3,1,1586822400000,05154,Kleve,402,15,292,310974,252
DE-NW,15-04-2020,RKI,18,11,1,1586908800000,05154,Kleve,420,16,303,310974,252
DE-NW,16-04-2020,RKI,8,2,1,1586995200000,05154,Kleve,428,17,305,310974,252
DE-NW,17-04-2020,RKI,9,2,0,1587081600000,05154,Kleve,437,17,307,310974,252
DE-NW,18-04-2020,RKI,15,1,0,1587168000000,05154,Kleve,452,17,308,310974,252
DE-NW,19-04-2020,RKI,2,0,0,1587254400000,05154,Kleve,454,17,308,310974,252
DE-NW,20-04-2020,RKI,9,0,0,1587340800000,05154,Kleve,463,17,308,310974,252
DE-NW,21-04-2020,RKI,13,1,0,1587427200000,05154,Kleve,476,17,309,310974,252
DE-NW,22-04-2020,RKI,7,0,0,1587513600000,05154,Kleve,483,17,309,310974,252
DE-NW,09-03-2020,RKI,2,2,0,1583712000000,05158,Mettmann,2,0,2,485684,1193
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05158,Mettmann,2,0,2,485684,1193
DE-NW,11-03-2020,RKI,3,3,0,1583884800000,05158,Mettmann,5,0,5,485684,1193
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05158,Mettmann,9,0,9,485684,1193
DE-NW,13-03-2020,RKI,1,1,0,1584057600000,05158,Mettmann,10,0,10,485684,1193
DE-NW,14-03-2020,RKI,4,4,0,1584144000000,05158,Mettmann,14,0,14,485684,1193
DE-NW,16-03-2020,RKI,20,20,0,1584316800000,05158,Mettmann,34,0,34,485684,1193
DE-NW,17-03-2020,RKI,17,17,0,1584403200000,05158,Mettmann,51,0,51,485684,1193
DE-NW,18-03-2020,RKI,13,12,1,1584489600000,05158,Mettmann,64,1,63,485684,1193
DE-NW,19-03-2020,RKI,21,20,1,1584576000000,05158,Mettmann,85,2,83,485684,1193
DE-NW,20-03-2020,RKI,14,13,1,1584662400000,05158,Mettmann,99,3,96,485684,1193
DE-NW,21-03-2020,RKI,36,35,1,1584748800000,05158,Mettmann,135,4,131,485684,1193
DE-NW,22-03-2020,RKI,7,7,0,1584835200000,05158,Mettmann,142,4,138,485684,1193
DE-NW,23-03-2020,RKI,38,38,0,1584921600000,05158,Mettmann,180,4,176,485684,1193
DE-NW,24-03-2020,RKI,8,8,0,1585008000000,05158,Mettmann,188,4,184,485684,1193
DE-NW,25-03-2020,RKI,20,18,2,1585094400000,05158,Mettmann,208,6,202,485684,1193
DE-NW,26-03-2020,RKI,20,16,4,1585180800000,05158,Mettmann,228,10,218,485684,1193
DE-NW,27-03-2020,RKI,18,17,1,1585267200000,05158,Mettmann,246,11,235,485684,1193
DE-NW,28-03-2020,RKI,11,8,1,1585353600000,05158,Mettmann,257,12,243,485684,1193
DE-NW,29-03-2020,RKI,21,19,1,1585440000000,05158,Mettmann,278,13,262,485684,1193
DE-NW,30-03-2020,RKI,23,23,0,1585526400000,05158,Mettmann,301,13,285,485684,1193
DE-NW,31-03-2020,RKI,27,19,4,1585612800000,05158,Mettmann,328,17,304,485684,1193
DE-NW,01-04-2020,RKI,23,16,2,1585699200000,05158,Mettmann,351,19,320,485684,1193
DE-NW,02-04-2020,RKI,17,10,3,1585785600000,05158,Mettmann,368,22,330,485684,1193
DE-NW,03-04-2020,RKI,19,17,1,1585872000000,05158,Mettmann,387,23,347,485684,1193
DE-NW,04-04-2020,RKI,20,14,2,1585958400000,05158,Mettmann,407,25,361,485684,1193
DE-NW,05-04-2020,RKI,29,20,3,1586044800000,05158,Mettmann,436,28,381,485684,1193
DE-NW,06-04-2020,RKI,16,9,3,1586131200000,05158,Mettmann,452,31,390,485684,1193
DE-NW,07-04-2020,RKI,30,19,2,1586217600000,05158,Mettmann,482,33,409,485684,1193
DE-NW,08-04-2020,RKI,42,35,4,1586304000000,05158,Mettmann,524,37,444,485684,1193
DE-NW,09-04-2020,RKI,46,45,0,1586390400000,05158,Mettmann,570,37,489,485684,1193
DE-NW,10-04-2020,RKI,15,9,2,1586476800000,05158,Mettmann,585,39,498,485684,1193
DE-NW,11-04-2020,RKI,1,1,0,1586563200000,05158,Mettmann,586,39,499,485684,1193
DE-NW,12-04-2020,RKI,11,5,0,1586649600000,05158,Mettmann,597,39,504,485684,1193
DE-NW,13-04-2020,RKI,15,5,2,1586736000000,05158,Mettmann,612,41,509,485684,1193
DE-NW,14-04-2020,RKI,30,9,3,1586822400000,05158,Mettmann,642,44,518,485684,1193
DE-NW,15-04-2020,RKI,9,0,1,1586908800000,05158,Mettmann,651,45,518,485684,1193
DE-NW,16-04-2020,RKI,19,1,1,1586995200000,05158,Mettmann,670,46,519,485684,1193
DE-NW,17-04-2020,RKI,11,2,0,1587081600000,05158,Mettmann,681,46,521,485684,1193
DE-NW,18-04-2020,RKI,16,1,0,1587168000000,05158,Mettmann,697,46,522,485684,1193
