state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
North Ossetia - Alania Republic,701765,2020-06-14,3547,3212,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-15,3581,3222,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-16,3613,3247,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-17,3645,3267,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-18,3676,3290,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-19,3706,3312,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-20,3737,3334,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-21,3768,3354,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-22,3798,3370,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-23,3826,3386,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-24,3854,3412,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-25,3883,3435,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-26,3910,3455,67,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-27,3935,3485,67,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-28,3960,3496,67,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
Novgorod Oblast,606476,2020-06-08,1734,438,10,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-09,1779,446,11,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-10,1823,458,11,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-11,1867,467,11,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-12,1913,472,12,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-13,1963,482,12,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-14,2011,483,12,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-15,2063,483,16,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-16,2121,494,18,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-17,2183,519,18,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-18,2245,533,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-19,2303,566,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-20,2362,588,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-21,2417,589,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-22,2478,590,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-23,2535,631,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-24,2591,672,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-25,2653,672,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-26,2698,710,20,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-27,2742,756,25,RU,RU-NOVGOROD-OBLAST
Novgorod Oblast,606476,2020-06-28,2792,756,25,RU,RU-NOVGOROD-OBLAST
Novosibirsk Oblast,2788849,2020-06-08,3648,1386,42,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-09,3752,1455,44,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-10,3858,1552,46,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-11,3960,1791,48,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-12,4069,1907,50,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-13,4177,2050,53,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-14,4285,2148,55,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-15,4394,2193,57,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-16,4497,2276,60,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-17,4604,2387,62,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-18,4711,2502,63,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-19,4819,2630,65,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-20,4928,2715,68,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-21,5033,2769,70,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-22,5142,2790,72,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-23,5248,2893,76,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-24,5356,3034,78,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-25,5458,3058,82,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-26,5566,3216,83,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-27,5671,3302,87,RU,RU-NOVOSIBIRSK-OBLAST
Novosibirsk Oblast,2788849,2020-06-28,5769,3368,91,RU,RU-NOVOSIBIRSK-OBLAST
Omsk Oblast,1960081,2020-06-08,1776,689,18,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-09,1851,758,18,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-10,1930,968,18,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-11,1977,1098,23,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-12,2063,1189,23,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-13,2148,1213,23,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-14,2247,1218,23,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-15,2340,1226,23,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-16,2437,1281,24,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-17,2535,1335,24,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-18,2624,1504,24,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-19,2727,1558,24,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-20,2821,1602,25,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-21,2920,1638,25,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-22,3018,1660,25,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-23,3100,1767,27,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-24,3184,1814,27,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-25,3236,1851,27,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-26,3297,1910,27,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-27,3372,1955,27,RU,RU-OMSK-OBLAST
Omsk Oblast,1960081,2020-06-28,3455,1976,27,RU,RU-OMSK-OBLAST
Orel Oblast,747247,2020-06-08,2967,1474,32,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-09,3092,1543,32,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-10,3181,1568,35,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-11,3283,1586,35,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-12,3392,1655,35,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-13,3473,1663,35,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-14,3559,1689,35,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-15,3681,1702,36,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-16,3791,1783,39,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-17,3858,1868,44,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-18,3929,1945,44,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-19,4003,2064,45,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-20,4068,2128,45,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-21,4128,2183,45,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-22,4186,2193,45,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-23,4241,2382,46,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-24,4281,2523,51,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-25,4318,2575,51,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-26,4358,2620,54,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-27,4396,2669,57,RU,RU-OREL-OBLAST
Orel Oblast,747247,2020-06-28,4437,2678,59,RU,RU-OREL-OBLAST
Orenburg Oblast,1977720,2020-06-08,2397,1642,8,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-09,2461,1704,8,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-10,2521,1757,10,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-11,2580,1827,10,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-12,2643,1872,11,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-13,2705,1893,11,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-14,2768,1924,11,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-15,2830,1950,11,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-16,2890,2050,11,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-17,2948,2150,13,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-18,3007,2222,13,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-19,3067,2301,13,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-20,3125,2373,14,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-21,3181,2398,14,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-22,3245,2412,14,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-23,3310,2528,14,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-24,3377,2581,15,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-25,3439,2597,15,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-26,3499,2622,17,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-27,3562,2638,18,RU,RU-ORENBURG-OBLAST
Orenburg Oblast,1977720,2020-06-28,3626,2644,18,RU,RU-ORENBURG-OBLAST
Penza Oblast,1331655,2020-06-08,3053,2433,26,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-09,3191,2531,28,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-10,3317,2651,28,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-11,3432,2728,28,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-12,3535,2823,28,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-13,3634,2850,30,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-14,3729,2887,31,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-15,3823,2935,31,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-16,3915,3075,31,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-17,4006,3183,31,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-18,4076,3371,33,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-19,4151,3530,34,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-20,4224,3667,34,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-21,4307,3689,34,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-22,4380,3731,34,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-23,4451,3894,35,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-24,4523,4077,36,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-25,4593,4100,37,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-26,4664,4239,38,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-27,4739,4438,38,RU,RU-PENZA-OBLAST
Penza Oblast,1331655,2020-06-28,4819,4496,38,RU,RU-PENZA-OBLAST
Perm Krai,2623122,2020-06-08,2202,1394,28,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-09,2267,1474,28,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-10,2360,1533,30,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-11,2434,1634,32,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-12,2506,1689,38,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-13,2580,1705,38,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-14,2687,1749,38,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-15,2755,1763,39,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-16,2805,1812,49,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-17,2872,1894,51,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-18,2937,1931,54,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-19,3001,2071,62,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-20,3069,2140,63,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-21,3136,2163,66,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-22,3202,2173,66,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-23,3266,2325,66,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-24,3355,2448,72,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-25,3416,2533,76,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-26,3474,2594,78,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-27,3529,2661,78,RU,RU-PERM-KRAI
Perm Krai,2623122,2020-06-28,3581,2671,78,RU,RU-PERM-KRAI
Primorsky Krai,1913037,2020-06-08,2442,1464,23,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-09,2500,1529,24,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-10,2552,1614,25,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-11,2609,1614,25,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-12,2702,1634,26,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-13,2787,1662,26,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-14,2886,1684,26,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-15,2977,1720,26,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-16,3065,1774,28,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-17,3169,1848,29,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-18,3270,1895,30,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-19,3373,1965,32,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-20,3464,2014,33,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-21,3553,2077,33,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-22,3643,2102,36,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-23,3728,2151,37,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-24,3811,2267,39,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-25,3895,2364,40,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-26,3980,2474,41,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-27,4063,2636,41,RU,RU-PRIMORSKY-KRAI
Primorsky Krai,1913037,2020-06-28,4144,2655,41,RU,RU-PRIMORSKY-KRAI
Pskov Oblast,636546,2020-06-08,1269,440,12,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-09,1306,454,12,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-10,1366,475,12,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-11,1425,486,12,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-12,1535,506,16,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-13,1635,507,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-14,1740,517,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-15,1838,522,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-16,1901,525,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-17,1996,534,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-18,2047,571,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-19,2088,611,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-20,2183,665,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-21,2278,669,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-22,2353,669,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-23,2414,736,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-24,2458,785,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-25,2527,797,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-26,2564,838,19,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-27,2609,911,21,RU,RU-PSKOV-OBLAST
Pskov Oblast,636546,2020-06-28,2667,912,21,RU,RU-PSKOV-OBLAST
Rostov Oblast,4220452,2020-06-08,6355,2343,48,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-09,6542,2469,51,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-10,6734,2550,54,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-11,6954,2702,59,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-12,7152,2831,64,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-13,7314,2875,65,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-14,7481,2931,67,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-15,7641,2979,67,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-16,7799,3159,71,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-17,7951,3320,72,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-18,8097,3526,76,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-19,8236,3878,80,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-20,8381,4018,85,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-21,8534,4109,90,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-22,8675,4198,90,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-23,8815,4378,94,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-24,8950,4651,97,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-25,9074,4778,100,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-26,9195,5082,105,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-27,9311,5353,115,RU,RU-ROSTOV-OBLAST
Rostov Oblast,4220452,2020-06-28,9420,5482,117,RU,RU-ROSTOV-OBLAST
Ryazan Oblast,1121474,2020-06-08,4088,1458,10,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-09,4164,1611,10,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-10,4228,1747,10,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-11,4287,1875,11,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-12,4345,2007,11,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-13,4401,2025,12,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-14,4458,2046,12,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-15,4507,2091,12,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-16,4557,2316,12,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-17,4606,2453,14,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-18,4656,2619,14,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-19,4708,2802,15,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-20,4759,2936,16,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-21,4808,2951,17,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-22,4855,2959,17,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-23,4900,3147,17,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-24,4943,3281,17,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-25,4984,3294,17,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-26,5027,3350,18,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-27,5069,3395,18,RU,RU-RYAZAN-OBLAST
Ryazan Oblast,1121474,2020-06-28,5113,3396,19,RU,RU-RYAZAN-OBLAST
Saint Petersburg,5351935,2020-06-08,18835,7915,392,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-09,19153,8101,433,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-10,19466,8521,482,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-11,19769,8864,520,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-12,20043,9276,561,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-13,20305,9561,569,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-14,20561,9677,597,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-15,20813,9739,635,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-16,21047,9971,689,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-17,21275,10687,727,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-18,21506,11324,756,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-19,21734,12171,793,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-20,21966,12965,814,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-21,22195,13463,840,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-22,22412,13647,869,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-23,22632,13868,904,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-24,22850,14511,942,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-25,23071,15100,961,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-26,23294,15495,1008,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-27,23518,16211,1065,RU,RU-SAINT-PETERSBURG
Saint Petersburg,5351935,2020-06-28,23735,16809,1086,RU,RU-SAINT-PETERSBURG
Sakha (Yakutiya) Republic,964330,2020-06-08,2611,1343,15,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-09,2686,1428,15,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-10,2753,1560,19,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-11,2822,1634,20,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-12,2898,1751,20,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-13,2968,1826,20,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-14,3037,1862,20,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-15,3122,1899,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-16,3199,2028,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-17,3290,2148,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-18,3389,2252,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-19,3486,2328,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-20,3570,2416,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-21,3657,2452,23,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-22,3742,2526,24,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-23,3817,2587,24,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-24,3891,2689,24,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-25,3963,2757,25,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-26,4013,2802,27,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-27,4075,2844,28,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
Sakha (Yakutiya) Republic,964330,2020-06-28,4128,2861,28,RU,RU-SAKHA-YAKUTIYA-REPUBLIC
