stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NI,30-03-2020,RKI,1,0,0,1585526400000,03101,Braunschweig,123,4,98,248292,1292
DE-NI,31-03-2020,RKI,19,8,1,1585612800000,03101,Braunschweig,142,5,106,248292,1292
DE-NI,01-04-2020,RKI,17,3,1,1585699200000,03101,Braunschweig,159,6,109,248292,1292
DE-NI,02-04-2020,RKI,21,5,1,1585785600000,03101,Braunschweig,180,7,114,248292,1292
DE-NI,03-04-2020,RKI,9,1,0,1585872000000,03101,Braunschweig,189,7,115,248292,1292
DE-NI,04-04-2020,RKI,4,0,0,1585958400000,03101,Braunschweig,193,7,115,248292,1292
DE-NI,05-04-2020,RKI,5,2,0,1586044800000,03101,Braunschweig,198,7,117,248292,1292
DE-NI,06-04-2020,RKI,1,0,0,1586131200000,03101,Braunschweig,199,7,117,248292,1292
DE-NI,07-04-2020,RKI,7,0,0,1586217600000,03101,Braunschweig,206,7,117,248292,1292
DE-NI,08-04-2020,RKI,3,0,0,1586304000000,03101,Braunschweig,209,7,117,248292,1292
DE-NI,09-04-2020,RKI,21,2,0,1586390400000,03101,Braunschweig,230,7,119,248292,1292
DE-NI,10-04-2020,RKI,2,0,0,1586476800000,03101,Braunschweig,232,7,119,248292,1292
DE-NI,11-04-2020,RKI,0,0,0,1586563200000,03101,Braunschweig,232,7,119,248292,1292
DE-NI,12-04-2020,RKI,1,0,0,1586649600000,03101,Braunschweig,233,7,119,248292,1292
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03102,Salzgitter,0,0,0,104948,469
DE-NI,17-03-2020,RKI,1,1,0,1584403200000,03102,Salzgitter,1,0,1,104948,469
DE-NI,18-03-2020,RKI,2,2,0,1584489600000,03102,Salzgitter,3,0,3,104948,469
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03102,Salzgitter,4,0,4,104948,469
DE-NI,20-03-2020,RKI,7,7,0,1584662400000,03102,Salzgitter,11,0,11,104948,469
DE-NI,21-03-2020,RKI,5,5,0,1584748800000,03102,Salzgitter,16,0,16,104948,469
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03102,Salzgitter,16,0,16,104948,469
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03102,Salzgitter,17,0,17,104948,469
DE-NI,24-03-2020,RKI,3,3,0,1585008000000,03102,Salzgitter,20,0,20,104948,469
DE-NI,25-03-2020,RKI,2,2,0,1585094400000,03102,Salzgitter,22,0,22,104948,469
DE-NI,26-03-2020,RKI,7,6,1,1585180800000,03102,Salzgitter,29,1,28,104948,469
DE-NI,27-03-2020,RKI,2,1,0,1585267200000,03102,Salzgitter,31,1,29,104948,469
DE-NI,29-03-2020,RKI,4,4,0,1585440000000,03102,Salzgitter,35,1,33,104948,469
DE-NI,30-03-2020,RKI,2,2,0,1585526400000,03102,Salzgitter,37,1,35,104948,469
DE-NI,31-03-2020,RKI,4,3,0,1585612800000,03102,Salzgitter,41,1,38,104948,469
DE-NI,01-04-2020,RKI,2,1,0,1585699200000,03102,Salzgitter,43,1,39,104948,469
DE-NI,02-04-2020,RKI,2,2,0,1585785600000,03102,Salzgitter,45,1,41,104948,469
DE-NI,03-04-2020,RKI,2,1,1,1585872000000,03102,Salzgitter,47,2,42,104948,469
DE-NI,04-04-2020,RKI,2,0,1,1585958400000,03102,Salzgitter,49,3,42,104948,469
DE-NI,05-04-2020,RKI,1,1,0,1586044800000,03102,Salzgitter,50,3,43,104948,469
DE-NI,07-04-2020,RKI,12,2,0,1586217600000,03102,Salzgitter,62,3,45,104948,469
DE-NI,08-04-2020,RKI,4,0,0,1586304000000,03102,Salzgitter,66,3,45,104948,469
DE-NI,09-04-2020,RKI,3,1,0,1586390400000,03102,Salzgitter,69,3,46,104948,469
DE-NI,10-04-2020,RKI,2,0,0,1586476800000,03102,Salzgitter,71,3,46,104948,469
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03103,Wolfsburg,2,0,2,124151,608
DE-NI,18-03-2020,RKI,3,0,3,1584489600000,03103,Wolfsburg,5,3,2,124151,608
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03103,Wolfsburg,6,3,3,124151,608
DE-NI,20-03-2020,RKI,4,2,2,1584662400000,03103,Wolfsburg,10,5,5,124151,608
DE-NI,21-03-2020,RKI,3,2,1,1584748800000,03103,Wolfsburg,13,6,7,124151,608
DE-NI,22-03-2020,RKI,6,6,0,1584835200000,03103,Wolfsburg,19,6,13,124151,608
DE-NI,23-03-2020,RKI,1,0,1,1584921600000,03103,Wolfsburg,20,7,13,124151,608
DE-NI,24-03-2020,RKI,4,4,0,1585008000000,03103,Wolfsburg,24,7,17,124151,608
DE-NI,25-03-2020,RKI,12,9,2,1585094400000,03103,Wolfsburg,36,9,26,124151,608
DE-NI,26-03-2020,RKI,5,4,1,1585180800000,03103,Wolfsburg,41,10,30,124151,608
DE-NI,27-03-2020,RKI,62,39,21,1585267200000,03103,Wolfsburg,103,31,69,124151,608
DE-NI,28-03-2020,RKI,28,22,4,1585353600000,03103,Wolfsburg,131,35,91,124151,608
DE-NI,29-03-2020,RKI,18,16,1,1585440000000,03103,Wolfsburg,149,36,107,124151,608
DE-NI,31-03-2020,RKI,18,17,0,1585612800000,03103,Wolfsburg,167,36,124,124151,608
DE-NI,01-04-2020,RKI,7,4,0,1585699200000,03103,Wolfsburg,174,36,128,124151,608
DE-NI,02-04-2020,RKI,24,8,2,1585785600000,03103,Wolfsburg,198,38,136,124151,608
DE-NI,03-04-2020,RKI,2,0,0,1585872000000,03103,Wolfsburg,200,38,136,124151,608
DE-NI,04-04-2020,RKI,2,1,0,1585958400000,03103,Wolfsburg,202,38,137,124151,608
DE-NI,06-04-2020,RKI,1,0,0,1586131200000,03103,Wolfsburg,203,38,137,124151,608
DE-NI,07-04-2020,RKI,1,0,1,1586217600000,03103,Wolfsburg,204,39,137,124151,608
DE-NI,08-04-2020,RKI,5,0,0,1586304000000,03103,Wolfsburg,209,39,137,124151,608
DE-NI,09-04-2020,RKI,8,1,0,1586390400000,03103,Wolfsburg,217,39,138,124151,608
DE-NI,10-04-2020,RKI,6,0,0,1586476800000,03103,Wolfsburg,223,39,138,124151,608
DE-NI,11-04-2020,RKI,0,0,0,1586563200000,03103,Wolfsburg,223,39,138,124151,608
DE-NI,12-03-2020,RKI,2,2,0,1583971200000,03151,Gifhorn,3,0,3,175920,113
DE-NI,13-03-2020,RKI,1,1,0,1584057600000,03151,Gifhorn,4,0,4,175920,113
DE-NI,16-03-2020,RKI,8,8,0,1584316800000,03151,Gifhorn,12,0,12,175920,113
DE-NI,17-03-2020,RKI,4,4,0,1584403200000,03151,Gifhorn,16,0,16,175920,113
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03151,Gifhorn,16,0,16,175920,113
DE-NI,19-03-2020,RKI,3,3,0,1584576000000,03151,Gifhorn,19,0,19,175920,113
DE-NI,20-03-2020,RKI,4,4,0,1584662400000,03151,Gifhorn,23,0,23,175920,113
DE-NI,21-03-2020,RKI,1,0,0,1584748800000,03151,Gifhorn,24,0,23,175920,113
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03151,Gifhorn,24,0,23,175920,113
DE-NI,23-03-2020,RKI,2,2,0,1584921600000,03151,Gifhorn,26,0,25,175920,113
DE-NI,24-03-2020,RKI,0,0,0,1585008000000,03151,Gifhorn,26,0,25,175920,113
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03151,Gifhorn,29,0,28,175920,113
DE-NI,26-03-2020,RKI,4,4,0,1585180800000,03151,Gifhorn,33,0,32,175920,113
DE-NI,27-03-2020,RKI,2,1,0,1585267200000,03151,Gifhorn,35,0,33,175920,113
DE-NI,28-03-2020,RKI,8,7,0,1585353600000,03151,Gifhorn,43,0,40,175920,113
DE-NI,30-03-2020,RKI,7,6,0,1585526400000,03151,Gifhorn,50,0,46,175920,113
DE-NI,31-03-2020,RKI,7,4,0,1585612800000,03151,Gifhorn,57,0,50,175920,113
DE-NI,01-04-2020,RKI,5,5,0,1585699200000,03151,Gifhorn,62,0,55,175920,113
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03151,Gifhorn,63,0,55,175920,113
DE-NI,03-04-2020,RKI,4,3,0,1585872000000,03151,Gifhorn,67,0,58,175920,113
DE-NI,04-04-2020,RKI,2,1,0,1585958400000,03151,Gifhorn,69,0,59,175920,113
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03151,Gifhorn,69,0,59,175920,113
DE-NI,06-04-2020,RKI,2,2,0,1586131200000,03151,Gifhorn,71,0,61,175920,113
DE-NI,07-04-2020,RKI,4,0,0,1586217600000,03151,Gifhorn,75,0,61,175920,113
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03151,Gifhorn,75,0,61,175920,113
DE-NI,09-04-2020,RKI,0,0,0,1586390400000,03151,Gifhorn,75,0,61,175920,113
DE-NI,12-04-2020,RKI,2,0,0,1586649600000,03151,Gifhorn,77,0,61,175920,113
DE-NI,14-03-2020,RKI,1,1,0,1584144000000,03153,Goslar,5,0,5,137014,142
DE-NI,17-03-2020,RKI,1,1,0,1584403200000,03153,Goslar,6,0,6,137014,142
DE-NI,18-03-2020,RKI,4,4,0,1584489600000,03153,Goslar,10,0,10,137014,142
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03153,Goslar,11,0,11,137014,142
DE-NI,20-03-2020,RKI,1,1,0,1584662400000,03153,Goslar,12,0,12,137014,142
DE-NI,21-03-2020,RKI,2,2,0,1584748800000,03153,Goslar,14,0,14,137014,142
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03153,Goslar,14,0,14,137014,142
DE-NI,24-03-2020,RKI,7,6,0,1585008000000,03153,Goslar,21,0,20,137014,142
DE-NI,25-03-2020,RKI,5,5,0,1585094400000,03153,Goslar,26,0,25,137014,142
DE-NI,26-03-2020,RKI,8,6,2,1585180800000,03153,Goslar,34,2,31,137014,142
DE-NI,27-03-2020,RKI,5,4,1,1585267200000,03153,Goslar,39,3,35,137014,142
DE-NI,30-03-2020,RKI,6,6,0,1585526400000,03153,Goslar,45,3,41,137014,142
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03153,Goslar,45,3,41,137014,142
DE-NI,01-04-2020,RKI,0,0,0,1585699200000,03153,Goslar,45,3,41,137014,142
DE-NI,02-04-2020,RKI,9,7,0,1585785600000,03153,Goslar,54,3,48,137014,142
DE-NI,03-04-2020,RKI,3,3,0,1585872000000,03153,Goslar,57,3,51,137014,142
DE-NI,04-04-2020,RKI,7,2,0,1585958400000,03153,Goslar,64,3,53,137014,142
DE-NI,05-04-2020,RKI,4,1,0,1586044800000,03153,Goslar,68,3,54,137014,142
DE-NI,07-04-2020,RKI,2,0,0,1586217600000,03153,Goslar,70,3,54,137014,142
DE-NI,08-04-2020,RKI,7,0,0,1586304000000,03153,Goslar,77,3,54,137014,142
DE-NI,09-04-2020,RKI,13,1,0,1586390400000,03153,Goslar,90,3,55,137014,142
DE-NI,18-03-2020,RKI,4,4,0,1584489600000,03154,Helmstedt,5,0,5,91307,135
DE-NI,19-03-2020,RKI,0,0,0,1584576000000,03154,Helmstedt,5,0,5,91307,135
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03154,Helmstedt,7,0,7,91307,135
DE-NI,21-03-2020,RKI,4,4,0,1584748800000,03154,Helmstedt,11,0,11,91307,135
DE-NI,22-03-2020,RKI,1,1,0,1584835200000,03154,Helmstedt,12,0,12,91307,135
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03154,Helmstedt,13,0,13,91307,135
DE-NI,24-03-2020,RKI,3,2,0,1585008000000,03154,Helmstedt,16,0,15,91307,135
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03154,Helmstedt,19,0,18,91307,135
DE-NI,26-03-2020,RKI,10,7,0,1585180800000,03154,Helmstedt,29,0,25,91307,135
DE-NI,27-03-2020,RKI,5,5,0,1585267200000,03154,Helmstedt,34,0,30,91307,135
DE-NI,28-03-2020,RKI,6,4,0,1585353600000,03154,Helmstedt,40,0,34,91307,135
DE-NI,29-03-2020,RKI,1,1,0,1585440000000,03154,Helmstedt,41,0,35,91307,135
DE-NI,30-03-2020,RKI,4,2,0,1585526400000,03154,Helmstedt,45,0,37,91307,135
DE-NI,31-03-2020,RKI,4,4,0,1585612800000,03154,Helmstedt,49,0,41,91307,135
DE-NI,01-04-2020,RKI,8,6,0,1585699200000,03154,Helmstedt,57,0,47,91307,135
DE-NI,03-04-2020,RKI,2,1,0,1585872000000,03154,Helmstedt,59,0,48,91307,135
DE-NI,04-04-2020,RKI,2,1,0,1585958400000,03154,Helmstedt,61,0,49,91307,135
DE-NI,06-04-2020,RKI,1,0,0,1586131200000,03154,Helmstedt,62,0,49,91307,135
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03154,Helmstedt,62,0,49,91307,135
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03155,Northeim,1,0,1,132765,105
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03155,Northeim,1,0,1,132765,105
DE-NI,18-03-2020,RKI,1,1,0,1584489600000,03155,Northeim,2,0,2,132765,105
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03155,Northeim,4,0,4,132765,105
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03155,Northeim,6,0,6,132765,105
DE-NI,23-03-2020,RKI,4,2,0,1584921600000,03155,Northeim,10,0,8,132765,105
DE-NI,24-03-2020,RKI,3,3,0,1585008000000,03155,Northeim,13,0,11,132765,105
DE-NI,26-03-2020,RKI,2,2,0,1585180800000,03155,Northeim,15,0,13,132765,105
DE-NI,27-03-2020,RKI,2,2,0,1585267200000,03155,Northeim,17,0,15,132765,105
DE-NI,29-03-2020,RKI,1,1,0,1585440000000,03155,Northeim,18,0,16,132765,105
DE-NI,30-03-2020,RKI,3,2,0,1585526400000,03155,Northeim,21,0,18,132765,105
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03155,Northeim,21,0,18,132765,105
DE-NI,01-04-2020,RKI,2,2,0,1585699200000,03155,Northeim,23,0,20,132765,105
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03155,Northeim,24,0,20,132765,105
DE-NI,03-04-2020,RKI,2,1,0,1585872000000,03155,Northeim,26,0,21,132765,105
DE-NI,04-04-2020,RKI,3,1,0,1585958400000,03155,Northeim,29,0,22,132765,105
DE-NI,06-04-2020,RKI,4,0,0,1586131200000,03155,Northeim,33,0,22,132765,105
DE-NI,08-04-2020,RKI,3,0,0,1586304000000,03155,Northeim,36,0,22,132765,105
DE-NI,09-04-2020,RKI,0,0,0,1586390400000,03155,Northeim,36,0,22,132765,105
DE-NI,10-04-2020,RKI,3,0,0,1586476800000,03155,Northeim,39,0,22,132765,105
DE-NI,11-04-2020,RKI,1,0,0,1586563200000,03155,Northeim,40,0,22,132765,105
DE-NI,12-04-2020,RKI,7,0,0,1586649600000,03155,Northeim,47,0,22,132765,105
DE-NI,17-03-2020,RKI,5,5,0,1584403200000,03157,Peine,6,0,6,133965,250
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03157,Peine,6,0,6,133965,250
DE-NI,19-03-2020,RKI,3,3,0,1584576000000,03157,Peine,9,0,9,133965,250
DE-NI,20-03-2020,RKI,1,1,0,1584662400000,03157,Peine,10,0,10,133965,250
DE-NI,21-03-2020,RKI,4,4,0,1584748800000,03157,Peine,14,0,14,133965,250
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03157,Peine,14,0,14,133965,250
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03157,Peine,15,0,15,133965,250
DE-NI,24-03-2020,RKI,1,1,0,1585008000000,03157,Peine,16,0,16,133965,250
DE-NI,25-03-2020,RKI,5,4,0,1585094400000,03157,Peine,21,0,20,133965,250
DE-NI,26-03-2020,RKI,8,7,0,1585180800000,03157,Peine,29,0,27,133965,250
DE-NI,27-03-2020,RKI,6,6,0,1585267200000,03157,Peine,35,0,33,133965,250
DE-NI,28-03-2020,RKI,11,9,0,1585353600000,03157,Peine,46,0,42,133965,250
DE-NI,29-03-2020,RKI,1,0,0,1585440000000,03157,Peine,47,0,42,133965,250
DE-NI,30-03-2020,RKI,17,13,4,1585526400000,03157,Peine,64,4,55,133965,250
DE-NI,31-03-2020,RKI,9,8,0,1585612800000,03157,Peine,73,4,63,133965,250
DE-NI,01-04-2020,RKI,4,4,0,1585699200000,03157,Peine,77,4,67,133965,250
DE-NI,02-04-2020,RKI,4,4,0,1585785600000,03157,Peine,81,4,71,133965,250
DE-NI,03-04-2020,RKI,5,2,0,1585872000000,03157,Peine,86,4,73,133965,250
DE-NI,04-04-2020,RKI,2,1,0,1585958400000,03157,Peine,88,4,74,133965,250
DE-NI,07-04-2020,RKI,6,2,0,1586217600000,03157,Peine,94,4,76,133965,250
DE-NI,08-04-2020,RKI,4,1,0,1586304000000,03157,Peine,98,4,77,133965,250
DE-NI,09-04-2020,RKI,2,0,0,1586390400000,03157,Peine,100,4,77,133965,250
DE-NI,11-04-2020,RKI,1,0,0,1586563200000,03157,Peine,101,4,77,133965,250
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03158,Wolfenbüttel,0,0,0,119960,166
DE-NI,19-03-2020,RKI,0,0,0,1584576000000,03158,Wolfenbüttel,0,0,0,119960,166
DE-NI,20-03-2020,RKI,0,0,0,1584662400000,03158,Wolfenbüttel,0,0,0,119960,166
DE-NI,23-03-2020,RKI,3,1,0,1584921600000,03158,Wolfenbüttel,3,0,1,119960,166
DE-NI,24-03-2020,RKI,7,7,0,1585008000000,03158,Wolfenbüttel,10,0,8,119960,166
DE-NI,25-03-2020,RKI,4,2,0,1585094400000,03158,Wolfenbüttel,14,0,10,119960,166
DE-NI,26-03-2020,RKI,5,5,0,1585180800000,03158,Wolfenbüttel,19,0,15,119960,166
DE-NI,27-03-2020,RKI,4,4,0,1585267200000,03158,Wolfenbüttel,23,0,19,119960,166
DE-NI,30-03-2020,RKI,2,2,0,1585526400000,03158,Wolfenbüttel,25,0,21,119960,166
DE-NI,31-03-2020,RKI,2,2,0,1585612800000,03158,Wolfenbüttel,27,0,23,119960,166
DE-NI,01-04-2020,RKI,6,6,0,1585699200000,03158,Wolfenbüttel,33,0,29,119960,166
DE-NI,02-04-2020,RKI,7,5,0,1585785600000,03158,Wolfenbüttel,40,0,34,119960,166
DE-NI,03-04-2020,RKI,6,1,0,1585872000000,03158,Wolfenbüttel,46,0,35,119960,166
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03158,Wolfenbüttel,47,0,35,119960,166
DE-NI,06-04-2020,RKI,13,11,0,1586131200000,03158,Wolfenbüttel,60,0,46,119960,166
DE-NI,07-04-2020,RKI,3,0,0,1586217600000,03158,Wolfenbüttel,63,0,46,119960,166
DE-NI,08-04-2020,RKI,3,0,0,1586304000000,03158,Wolfenbüttel,66,0,46,119960,166
DE-NI,09-04-2020,RKI,6,0,0,1586390400000,03158,Wolfenbüttel,72,0,46,119960,166
DE-NI,10-04-2020,RKI,12,0,1,1586476800000,03158,Wolfenbüttel,84,1,46,119960,166
DE-NI,11-04-2020,RKI,0,0,0,1586563200000,03158,Wolfenbüttel,84,1,46,119960,166
DE-NI,14-03-2020,RKI,1,1,0,1584144000000,03159,Göttingen,3,0,3,328074,187
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03159,Göttingen,3,0,3,328074,187
DE-NI,16-03-2020,RKI,3,3,0,1584316800000,03159,Göttingen,6,0,6,328074,187
DE-NI,17-03-2020,RKI,4,4,0,1584403200000,03159,Göttingen,10,0,10,328074,187
DE-NI,18-03-2020,RKI,17,16,0,1584489600000,03159,Göttingen,27,0,26,328074,187
DE-NI,19-03-2020,RKI,6,6,0,1584576000000,03159,Göttingen,33,0,32,328074,187
DE-NI,20-03-2020,RKI,7,4,0,1584662400000,03159,Göttingen,40,0,36,328074,187
DE-NI,21-03-2020,RKI,8,5,0,1584748800000,03159,Göttingen,48,0,41,328074,187
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03159,Göttingen,51,0,44,328074,187
DE-NI,23-03-2020,RKI,10,8,0,1584921600000,03159,Göttingen,61,0,52,328074,187
DE-NI,24-03-2020,RKI,6,5,0,1585008000000,03159,Göttingen,67,0,57,328074,187
DE-NI,25-03-2020,RKI,8,7,0,1585094400000,03159,Göttingen,75,0,64,328074,187
DE-NI,26-03-2020,RKI,14,12,0,1585180800000,03159,Göttingen,89,0,76,328074,187
DE-NI,27-03-2020,RKI,17,12,0,1585267200000,03159,Göttingen,106,0,88,328074,187
DE-NI,28-03-2020,RKI,8,7,1,1585353600000,03159,Göttingen,114,1,95,328074,187
DE-NI,29-03-2020,RKI,26,22,2,1585440000000,03159,Göttingen,140,3,117,328074,187
DE-NI,30-03-2020,RKI,11,8,0,1585526400000,03159,Göttingen,151,3,125,328074,187
DE-NI,31-03-2020,RKI,9,6,1,1585612800000,03159,Göttingen,160,4,131,328074,187
DE-NI,01-04-2020,RKI,21,13,0,1585699200000,03159,Göttingen,181,4,144,328074,187
DE-NI,02-04-2020,RKI,20,15,1,1585785600000,03159,Göttingen,201,5,159,328074,187
DE-NI,03-04-2020,RKI,21,12,1,1585872000000,03159,Göttingen,222,6,171,328074,187
DE-NI,04-04-2020,RKI,13,4,0,1585958400000,03159,Göttingen,235,6,175,328074,187
DE-NI,05-04-2020,RKI,23,6,2,1586044800000,03159,Göttingen,258,8,181,328074,187
DE-NI,06-04-2020,RKI,8,3,0,1586131200000,03159,Göttingen,266,8,184,328074,187
DE-NI,07-04-2020,RKI,15,4,0,1586217600000,03159,Göttingen,281,8,188,328074,187
DE-NI,08-04-2020,RKI,21,4,2,1586304000000,03159,Göttingen,302,10,192,328074,187
DE-NI,09-04-2020,RKI,7,0,0,1586390400000,03159,Göttingen,309,10,192,328074,187
DE-NI,10-04-2020,RKI,32,5,0,1586476800000,03159,Göttingen,341,10,197,328074,187
DE-NI,11-04-2020,RKI,10,1,0,1586563200000,03159,Göttingen,351,10,198,328074,187
DE-NI,12-04-2020,RKI,52,1,1,1586649600000,03159,Göttingen,403,11,199,328074,187
DE-NI,03-03-2020,RKI,0,0,0,1583193600000,03241,Region Hannover,0,0,0,1157624,505
DE-NI,04-03-2020,RKI,0,0,0,1583280000000,03241,Region Hannover,0,0,0,1157624,505
DE-NI,06-03-2020,RKI,1,1,0,1583452800000,03241,Region Hannover,1,0,1,1157624,505
DE-NI,07-03-2020,RKI,0,0,0,1583539200000,03241,Region Hannover,1,0,1,1157624,505
DE-NI,08-03-2020,RKI,0,0,0,1583625600000,03241,Region Hannover,1,0,1,1157624,505
DE-NI,09-03-2020,RKI,1,1,0,1583712000000,03241,Region Hannover,2,0,2,1157624,505
DE-NI,10-03-2020,RKI,5,5,0,1583798400000,03241,Region Hannover,7,0,7,1157624,505
DE-NI,11-03-2020,RKI,5,5,0,1583884800000,03241,Region Hannover,12,0,12,1157624,505
DE-NI,12-03-2020,RKI,23,23,0,1583971200000,03241,Region Hannover,35,0,35,1157624,505
DE-NI,13-03-2020,RKI,9,9,0,1584057600000,03241,Region Hannover,44,0,44,1157624,505
DE-NI,14-03-2020,RKI,8,8,0,1584144000000,03241,Region Hannover,52,0,52,1157624,505
DE-NI,15-03-2020,RKI,10,10,0,1584230400000,03241,Region Hannover,62,0,62,1157624,505
DE-NI,16-03-2020,RKI,23,23,0,1584316800000,03241,Region Hannover,85,0,85,1157624,505
DE-NI,17-03-2020,RKI,30,30,0,1584403200000,03241,Region Hannover,115,0,115,1157624,505
DE-NI,18-03-2020,RKI,69,37,0,1584489600000,03241,Region Hannover,184,0,152,1157624,505
DE-NI,19-03-2020,RKI,37,25,0,1584576000000,03241,Region Hannover,221,0,177,1157624,505
DE-NI,20-03-2020,RKI,59,32,4,1584662400000,03241,Region Hannover,280,4,209,1157624,505
DE-NI,21-03-2020,RKI,29,21,1,1584748800000,03241,Region Hannover,309,5,230,1157624,505
DE-NI,22-03-2020,RKI,4,3,0,1584835200000,03241,Region Hannover,313,5,233,1157624,505
DE-NI,23-03-2020,RKI,40,25,1,1584921600000,03241,Region Hannover,353,6,258,1157624,505
DE-NI,24-03-2020,RKI,69,38,1,1585008000000,03241,Region Hannover,422,7,296,1157624,505
DE-NI,25-03-2020,RKI,100,53,1,1585094400000,03241,Region Hannover,522,8,349,1157624,505
DE-NI,26-03-2020,RKI,82,48,0,1585180800000,03241,Region Hannover,604,8,397,1157624,505
DE-NI,27-03-2020,RKI,50,19,1,1585267200000,03241,Region Hannover,654,9,416,1157624,505
DE-NI,28-03-2020,RKI,44,11,1,1585353600000,03241,Region Hannover,698,10,427,1157624,505
DE-NI,29-03-2020,RKI,48,15,1,1585440000000,03241,Region Hannover,746,11,442,1157624,505
DE-NI,30-03-2020,RKI,56,7,1,1585526400000,03241,Region Hannover,802,12,449,1157624,505
DE-NI,31-03-2020,RKI,44,4,3,1585612800000,03241,Region Hannover,846,15,453,1157624,505
DE-NI,01-04-2020,RKI,79,7,3,1585699200000,03241,Region Hannover,925,18,460,1157624,505
DE-NI,02-04-2020,RKI,49,5,1,1585785600000,03241,Region Hannover,974,19,465,1157624,505
DE-NI,03-04-2020,RKI,54,3,3,1585872000000,03241,Region Hannover,1028,22,468,1157624,505
DE-NI,04-04-2020,RKI,29,2,1,1585958400000,03241,Region Hannover,1057,23,470,1157624,505
DE-NI,05-04-2020,RKI,21,2,0,1586044800000,03241,Region Hannover,1078,23,472,1157624,505
DE-NI,06-04-2020,RKI,35,2,3,1586131200000,03241,Region Hannover,1113,26,474,1157624,505
DE-NI,07-04-2020,RKI,76,3,1,1586217600000,03241,Region Hannover,1189,27,477,1157624,505
DE-NI,08-04-2020,RKI,74,1,-1,1586304000000,03241,Region Hannover,1263,26,478,1157624,505
DE-NI,09-04-2020,RKI,71,1,0,1586390400000,03241,Region Hannover,1334,26,479,1157624,505
DE-NI,10-04-2020,RKI,23,0,0,1586476800000,03241,Region Hannover,1357,26,479,1157624,505
DE-NI,11-04-2020,RKI,16,0,0,1586563200000,03241,Region Hannover,1373,26,479,1157624,505
DE-NI,12-04-2020,RKI,21,0,0,1586649600000,03241,Region Hannover,1394,26,479,1157624,505
DE-NI,11-03-2020,RKI,9,9,0,1583884800000,03251,Diepholz,9,0,9,216886,109
DE-NI,12-03-2020,RKI,4,4,0,1583971200000,03251,Diepholz,13,0,13,216886,109
DE-NI,13-03-2020,RKI,2,2,0,1584057600000,03251,Diepholz,15,0,15,216886,109
DE-NI,15-03-2020,RKI,3,3,0,1584230400000,03251,Diepholz,18,0,18,216886,109
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03251,Diepholz,18,0,18,216886,109
DE-NI,18-03-2020,RKI,6,6,0,1584489600000,03251,Diepholz,24,0,24,216886,109
DE-NI,19-03-2020,RKI,7,7,0,1584576000000,03251,Diepholz,31,0,31,216886,109
DE-NI,20-03-2020,RKI,21,21,0,1584662400000,03251,Diepholz,52,0,52,216886,109
DE-NI,22-03-2020,RKI,5,4,0,1584835200000,03251,Diepholz,57,0,56,216886,109
DE-NI,23-03-2020,RKI,17,15,0,1584921600000,03251,Diepholz,74,0,71,216886,109
DE-NI,24-03-2020,RKI,11,10,0,1585008000000,03251,Diepholz,85,0,81,216886,109
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03251,Diepholz,86,0,82,216886,109
DE-NI,26-03-2020,RKI,9,4,0,1585180800000,03251,Diepholz,95,0,86,216886,109
DE-NI,27-03-2020,RKI,7,5,1,1585267200000,03251,Diepholz,102,1,91,216886,109
DE-NI,28-03-2020,RKI,8,1,2,1585353600000,03251,Diepholz,110,3,92,216886,109
