stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-RP,22-05-2020,RKI,0,0,0,1590105600000,07131,Ahrweiler,121,1,105,129727,165
DE-RP,23-05-2020,RKI,0,0,0,1590192000000,07131,Ahrweiler,121,1,105,129727,165
DE-RP,24-05-2020,RKI,0,0,0,1590278400000,07131,Ahrweiler,121,1,105,129727,165
DE-RP,25-05-2020,RKI,0,0,0,1590364800000,07131,Ahrweiler,121,1,105,129727,165
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07132,Altenkirchen,5,0,5,128705,200
DE-RP,16-03-2020,RKI,6,6,0,1584316800000,07132,Altenkirchen,11,0,11,128705,200
DE-RP,17-03-2020,RKI,1,1,0,1584403200000,07132,Altenkirchen,12,0,12,128705,200
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07132,Altenkirchen,12,0,12,128705,200
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07132,Altenkirchen,13,0,13,128705,200
DE-RP,20-03-2020,RKI,0,0,0,1584662400000,07132,Altenkirchen,13,0,13,128705,200
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07132,Altenkirchen,15,0,15,128705,200
DE-RP,23-03-2020,RKI,3,3,0,1584921600000,07132,Altenkirchen,18,0,18,128705,200
DE-RP,24-03-2020,RKI,3,3,0,1585008000000,07132,Altenkirchen,21,0,21,128705,200
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07132,Altenkirchen,23,0,23,128705,200
DE-RP,26-03-2020,RKI,2,2,0,1585180800000,07132,Altenkirchen,25,0,25,128705,200
DE-RP,27-03-2020,RKI,6,6,0,1585267200000,07132,Altenkirchen,31,0,31,128705,200
DE-RP,28-03-2020,RKI,4,4,0,1585353600000,07132,Altenkirchen,35,0,35,128705,200
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07132,Altenkirchen,36,0,36,128705,200
DE-RP,30-03-2020,RKI,2,1,1,1585526400000,07132,Altenkirchen,38,1,37,128705,200
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07132,Altenkirchen,39,1,38,128705,200
DE-RP,01-04-2020,RKI,4,4,0,1585699200000,07132,Altenkirchen,43,1,42,128705,200
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07132,Altenkirchen,43,1,42,128705,200
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07132,Altenkirchen,44,1,43,128705,200
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07132,Altenkirchen,44,1,43,128705,200
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07132,Altenkirchen,45,1,44,128705,200
DE-RP,06-04-2020,RKI,7,7,0,1586131200000,07132,Altenkirchen,52,1,51,128705,200
DE-RP,07-04-2020,RKI,1,1,0,1586217600000,07132,Altenkirchen,53,1,52,128705,200
DE-RP,08-04-2020,RKI,10,5,5,1586304000000,07132,Altenkirchen,63,6,57,128705,200
DE-RP,09-04-2020,RKI,3,3,0,1586390400000,07132,Altenkirchen,66,6,60,128705,200
DE-RP,10-04-2020,RKI,4,4,0,1586476800000,07132,Altenkirchen,70,6,64,128705,200
DE-RP,11-04-2020,RKI,5,3,2,1586563200000,07132,Altenkirchen,75,8,67,128705,200
DE-RP,12-04-2020,RKI,1,1,0,1586649600000,07132,Altenkirchen,76,8,68,128705,200
DE-RP,14-04-2020,RKI,5,5,0,1586822400000,07132,Altenkirchen,81,8,73,128705,200
DE-RP,15-04-2020,RKI,1,1,0,1586908800000,07132,Altenkirchen,82,8,74,128705,200
DE-RP,16-04-2020,RKI,9,7,2,1586995200000,07132,Altenkirchen,91,10,81,128705,200
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07132,Altenkirchen,91,10,81,128705,200
DE-RP,18-04-2020,RKI,6,6,0,1587168000000,07132,Altenkirchen,97,10,87,128705,200
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07132,Altenkirchen,97,10,87,128705,200
DE-RP,22-04-2020,RKI,7,7,0,1587513600000,07132,Altenkirchen,104,10,94,128705,200
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07132,Altenkirchen,104,10,94,128705,200
DE-RP,25-04-2020,RKI,0,0,0,1587772800000,07132,Altenkirchen,104,10,94,128705,200
DE-RP,26-04-2020,RKI,1,1,0,1587859200000,07132,Altenkirchen,105,10,95,128705,200
DE-RP,27-04-2020,RKI,1,1,0,1587945600000,07132,Altenkirchen,106,10,96,128705,200
DE-RP,29-04-2020,RKI,2,2,0,1588118400000,07132,Altenkirchen,108,10,98,128705,200
DE-RP,30-04-2020,RKI,1,1,0,1588204800000,07132,Altenkirchen,109,10,99,128705,200
DE-RP,02-05-2020,RKI,0,0,0,1588377600000,07132,Altenkirchen,109,10,99,128705,200
DE-RP,04-05-2020,RKI,0,0,0,1588550400000,07132,Altenkirchen,109,10,99,128705,200
DE-RP,10-05-2020,RKI,0,0,0,1589068800000,07132,Altenkirchen,109,10,99,128705,200
DE-RP,12-05-2020,RKI,0,0,0,1589241600000,07132,Altenkirchen,109,10,99,128705,200
DE-RP,15-05-2020,RKI,1,1,0,1589500800000,07132,Altenkirchen,110,10,100,128705,200
DE-RP,17-05-2020,RKI,0,0,0,1589673600000,07132,Altenkirchen,110,10,100,128705,200
DE-RP,19-05-2020,RKI,3,0,0,1589846400000,07132,Altenkirchen,113,10,100,128705,200
DE-RP,25-05-2020,RKI,0,0,0,1590364800000,07132,Altenkirchen,113,10,100,128705,200
DE-RP,11-03-2020,RKI,6,6,0,1583884800000,07133,Bad Kreuznach,6,0,6,158080,183
DE-RP,12-03-2020,RKI,4,4,0,1583971200000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,16-03-2020,RKI,6,6,0,1584316800000,07133,Bad Kreuznach,16,0,16,158080,183
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07133,Bad Kreuznach,19,0,19,158080,183
DE-RP,19-03-2020,RKI,7,7,0,1584576000000,07133,Bad Kreuznach,26,0,26,158080,183
DE-RP,20-03-2020,RKI,10,10,0,1584662400000,07133,Bad Kreuznach,36,0,36,158080,183
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07133,Bad Kreuznach,41,0,41,158080,183
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07133,Bad Kreuznach,49,0,49,158080,183
DE-RP,25-03-2020,RKI,3,3,0,1585094400000,07133,Bad Kreuznach,52,0,52,158080,183
DE-RP,26-03-2020,RKI,8,8,0,1585180800000,07133,Bad Kreuznach,60,0,60,158080,183
DE-RP,27-03-2020,RKI,4,4,0,1585267200000,07133,Bad Kreuznach,64,0,64,158080,183
DE-RP,30-03-2020,RKI,12,12,0,1585526400000,07133,Bad Kreuznach,76,0,76,158080,183
DE-RP,31-03-2020,RKI,7,7,0,1585612800000,07133,Bad Kreuznach,83,0,83,158080,183
DE-RP,01-04-2020,RKI,10,9,1,1585699200000,07133,Bad Kreuznach,93,1,92,158080,183
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07133,Bad Kreuznach,99,1,98,158080,183
DE-RP,03-04-2020,RKI,6,5,1,1585872000000,07133,Bad Kreuznach,105,2,103,158080,183
DE-RP,06-04-2020,RKI,4,4,0,1586131200000,07133,Bad Kreuznach,109,2,107,158080,183
DE-RP,07-04-2020,RKI,4,4,0,1586217600000,07133,Bad Kreuznach,113,2,111,158080,183
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07133,Bad Kreuznach,116,2,114,158080,183
DE-RP,14-04-2020,RKI,7,7,0,1586822400000,07133,Bad Kreuznach,123,2,121,158080,183
DE-RP,15-04-2020,RKI,4,3,1,1586908800000,07133,Bad Kreuznach,127,3,124,158080,183
DE-RP,16-04-2020,RKI,1,1,0,1586995200000,07133,Bad Kreuznach,128,3,125,158080,183
DE-RP,17-04-2020,RKI,4,4,0,1587081600000,07133,Bad Kreuznach,132,3,129,158080,183
DE-RP,20-04-2020,RKI,4,3,1,1587340800000,07133,Bad Kreuznach,136,4,132,158080,183
DE-RP,21-04-2020,RKI,3,3,0,1587427200000,07133,Bad Kreuznach,139,4,135,158080,183
DE-RP,22-04-2020,RKI,2,1,1,1587513600000,07133,Bad Kreuznach,141,5,136,158080,183
DE-RP,23-04-2020,RKI,1,1,0,1587600000000,07133,Bad Kreuznach,142,5,137,158080,183
DE-RP,24-04-2020,RKI,1,1,0,1587686400000,07133,Bad Kreuznach,143,5,138,158080,183
DE-RP,30-04-2020,RKI,0,0,0,1588204800000,07133,Bad Kreuznach,143,5,138,158080,183
DE-RP,04-05-2020,RKI,1,0,1,1588550400000,07133,Bad Kreuznach,144,6,138,158080,183
DE-RP,05-05-2020,RKI,2,1,1,1588636800000,07133,Bad Kreuznach,146,7,139,158080,183
DE-RP,08-05-2020,RKI,0,0,0,1588896000000,07133,Bad Kreuznach,146,7,139,158080,183
DE-RP,12-05-2020,RKI,0,0,0,1589241600000,07133,Bad Kreuznach,146,7,139,158080,183
DE-RP,13-05-2020,RKI,0,0,0,1589328000000,07133,Bad Kreuznach,146,7,139,158080,183
DE-RP,15-05-2020,RKI,0,0,0,1589500800000,07133,Bad Kreuznach,146,7,139,158080,183
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07134,Birkenfeld,0,0,0,80720,104
DE-RP,18-03-2020,RKI,1,1,0,1584489600000,07134,Birkenfeld,1,0,1,80720,104
DE-RP,19-03-2020,RKI,0,0,0,1584576000000,07134,Birkenfeld,1,0,1,80720,104
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07134,Birkenfeld,3,0,3,80720,104
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07134,Birkenfeld,4,0,4,80720,104
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07134,Birkenfeld,9,0,9,80720,104
DE-RP,24-03-2020,RKI,0,0,0,1585008000000,07134,Birkenfeld,9,0,9,80720,104
DE-RP,25-03-2020,RKI,1,1,0,1585094400000,07134,Birkenfeld,10,0,10,80720,104
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07134,Birkenfeld,14,0,14,80720,104
DE-RP,27-03-2020,RKI,4,4,0,1585267200000,07134,Birkenfeld,18,0,18,80720,104
DE-RP,28-03-2020,RKI,1,1,0,1585353600000,07134,Birkenfeld,19,0,19,80720,104
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07134,Birkenfeld,19,0,19,80720,104
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07134,Birkenfeld,19,0,19,80720,104
DE-RP,01-04-2020,RKI,7,7,0,1585699200000,07134,Birkenfeld,26,0,26,80720,104
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07134,Birkenfeld,26,0,26,80720,104
DE-RP,03-04-2020,RKI,4,4,0,1585872000000,07134,Birkenfeld,30,0,30,80720,104
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07134,Birkenfeld,30,0,30,80720,104
DE-RP,06-04-2020,RKI,0,0,0,1586131200000,07134,Birkenfeld,30,0,30,80720,104
DE-RP,07-04-2020,RKI,3,3,0,1586217600000,07134,Birkenfeld,33,0,33,80720,104
DE-RP,09-04-2020,RKI,6,4,1,1586390400000,07134,Birkenfeld,39,1,37,80720,104
DE-RP,10-04-2020,RKI,3,3,0,1586476800000,07134,Birkenfeld,42,1,40,80720,104
DE-RP,12-04-2020,RKI,1,1,0,1586649600000,07134,Birkenfeld,43,1,41,80720,104
DE-RP,14-04-2020,RKI,1,1,0,1586822400000,07134,Birkenfeld,44,1,42,80720,104
DE-RP,16-04-2020,RKI,1,1,0,1586995200000,07134,Birkenfeld,45,1,43,80720,104
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07134,Birkenfeld,45,1,43,80720,104
DE-RP,18-04-2020,RKI,0,0,0,1587168000000,07134,Birkenfeld,45,1,43,80720,104
DE-RP,19-04-2020,RKI,1,1,0,1587254400000,07134,Birkenfeld,46,1,44,80720,104
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07134,Birkenfeld,46,1,44,80720,104
DE-RP,22-04-2020,RKI,0,0,0,1587513600000,07134,Birkenfeld,46,1,44,80720,104
DE-RP,23-04-2020,RKI,1,1,0,1587600000000,07134,Birkenfeld,47,1,45,80720,104
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07134,Birkenfeld,47,1,45,80720,104
DE-RP,28-04-2020,RKI,0,0,0,1588032000000,07134,Birkenfeld,47,1,45,80720,104
DE-RP,02-05-2020,RKI,0,0,0,1588377600000,07134,Birkenfeld,47,1,45,80720,104
DE-RP,14-05-2020,RKI,0,0,0,1589414400000,07134,Birkenfeld,47,1,45,80720,104
DE-RP,18-05-2020,RKI,1,1,0,1589760000000,07134,Birkenfeld,48,1,46,80720,104
DE-RP,19-05-2020,RKI,0,0,0,1589846400000,07134,Birkenfeld,48,1,46,80720,104
DE-RP,25-05-2020,RKI,0,0,0,1590364800000,07134,Birkenfeld,48,1,46,80720,104
DE-RP,13-03-2020,RKI,3,3,0,1584057600000,07135,Cochem-Zell,4,0,4,61587,89
DE-RP,15-03-2020,RKI,16,16,0,1584230400000,07135,Cochem-Zell,20,0,20,61587,89
DE-RP,16-03-2020,RKI,1,1,0,1584316800000,07135,Cochem-Zell,21,0,21,61587,89
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07135,Cochem-Zell,27,0,27,61587,89
DE-RP,18-03-2020,RKI,1,1,0,1584489600000,07135,Cochem-Zell,28,0,28,61587,89
DE-RP,19-03-2020,RKI,3,3,0,1584576000000,07135,Cochem-Zell,31,0,31,61587,89
DE-RP,20-03-2020,RKI,3,3,0,1584662400000,07135,Cochem-Zell,34,0,34,61587,89
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07135,Cochem-Zell,36,0,36,61587,89
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07135,Cochem-Zell,43,0,43,61587,89
DE-RP,25-03-2020,RKI,13,13,0,1585094400000,07135,Cochem-Zell,56,0,56,61587,89
DE-RP,26-03-2020,RKI,3,3,0,1585180800000,07135,Cochem-Zell,59,0,59,61587,89
DE-RP,27-03-2020,RKI,16,16,0,1585267200000,07135,Cochem-Zell,75,0,75,61587,89
DE-RP,28-03-2020,RKI,8,8,0,1585353600000,07135,Cochem-Zell,83,0,83,61587,89
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07135,Cochem-Zell,84,0,84,61587,89
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07135,Cochem-Zell,84,0,84,61587,89
DE-RP,31-03-2020,RKI,7,7,0,1585612800000,07135,Cochem-Zell,91,0,91,61587,89
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07135,Cochem-Zell,94,0,94,61587,89
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07135,Cochem-Zell,94,0,94,61587,89
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07135,Cochem-Zell,95,0,95,61587,89
DE-RP,06-04-2020,RKI,1,0,1,1586131200000,07135,Cochem-Zell,96,1,95,61587,89
DE-RP,07-04-2020,RKI,2,2,0,1586217600000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,17-04-2020,RKI,1,1,0,1587081600000,07135,Cochem-Zell,99,1,98,61587,89
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07135,Cochem-Zell,99,1,98,61587,89
DE-RP,29-04-2020,RKI,0,0,0,1588118400000,07135,Cochem-Zell,99,1,98,61587,89
DE-RP,13-05-2020,RKI,0,0,0,1589328000000,07135,Cochem-Zell,99,1,98,61587,89
DE-RP,10-03-2020,RKI,0,0,0,1583798400000,07137,Mayen-Koblenz,0,0,0,214259,262
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07137,Mayen-Koblenz,2,0,2,214259,262
DE-RP,13-03-2020,RKI,4,4,0,1584057600000,07137,Mayen-Koblenz,6,0,6,214259,262
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07137,Mayen-Koblenz,6,0,6,214259,262
DE-RP,15-03-2020,RKI,24,23,1,1584230400000,07137,Mayen-Koblenz,30,1,29,214259,262
DE-RP,16-03-2020,RKI,16,16,0,1584316800000,07137,Mayen-Koblenz,46,1,45,214259,262
DE-RP,17-03-2020,RKI,19,18,1,1584403200000,07137,Mayen-Koblenz,65,2,63,214259,262
DE-RP,18-03-2020,RKI,18,18,0,1584489600000,07137,Mayen-Koblenz,83,2,81,214259,262
DE-RP,19-03-2020,RKI,10,10,0,1584576000000,07137,Mayen-Koblenz,93,2,91,214259,262
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07137,Mayen-Koblenz,95,2,93,214259,262
DE-RP,21-03-2020,RKI,12,12,0,1584748800000,07137,Mayen-Koblenz,107,2,105,214259,262
DE-RP,22-03-2020,RKI,10,10,0,1584835200000,07137,Mayen-Koblenz,117,2,115,214259,262
DE-RP,23-03-2020,RKI,13,13,0,1584921600000,07137,Mayen-Koblenz,130,2,128,214259,262
DE-RP,24-03-2020,RKI,12,12,0,1585008000000,07137,Mayen-Koblenz,142,2,140,214259,262
DE-RP,25-03-2020,RKI,5,5,0,1585094400000,07137,Mayen-Koblenz,147,2,145,214259,262
DE-RP,26-03-2020,RKI,8,8,0,1585180800000,07137,Mayen-Koblenz,155,2,153,214259,262
DE-RP,27-03-2020,RKI,12,12,0,1585267200000,07137,Mayen-Koblenz,167,2,165,214259,262
DE-RP,28-03-2020,RKI,6,6,0,1585353600000,07137,Mayen-Koblenz,173,2,171,214259,262
DE-RP,29-03-2020,RKI,5,5,0,1585440000000,07137,Mayen-Koblenz,178,2,176,214259,262
DE-RP,30-03-2020,RKI,10,9,1,1585526400000,07137,Mayen-Koblenz,188,3,185,214259,262
DE-RP,31-03-2020,RKI,10,9,1,1585612800000,07137,Mayen-Koblenz,198,4,194,214259,262
DE-RP,01-04-2020,RKI,8,8,0,1585699200000,07137,Mayen-Koblenz,206,4,202,214259,262
DE-RP,02-04-2020,RKI,6,5,1,1585785600000,07137,Mayen-Koblenz,212,5,207,214259,262
DE-RP,03-04-2020,RKI,6,5,1,1585872000000,07137,Mayen-Koblenz,218,6,212,214259,262
DE-RP,04-04-2020,RKI,4,4,0,1585958400000,07137,Mayen-Koblenz,222,6,216,214259,262
DE-RP,05-04-2020,RKI,5,4,1,1586044800000,07137,Mayen-Koblenz,227,7,220,214259,262
DE-RP,06-04-2020,RKI,8,7,1,1586131200000,07137,Mayen-Koblenz,235,8,227,214259,262
DE-RP,07-04-2020,RKI,11,9,2,1586217600000,07137,Mayen-Koblenz,246,10,236,214259,262
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07137,Mayen-Koblenz,249,10,239,214259,262
DE-RP,09-04-2020,RKI,6,6,0,1586390400000,07137,Mayen-Koblenz,255,10,245,214259,262
DE-RP,10-04-2020,RKI,9,9,0,1586476800000,07137,Mayen-Koblenz,264,10,254,214259,262
DE-RP,11-04-2020,RKI,6,5,1,1586563200000,07137,Mayen-Koblenz,270,11,259,214259,262
DE-RP,12-04-2020,RKI,0,0,0,1586649600000,07137,Mayen-Koblenz,270,11,259,214259,262
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07137,Mayen-Koblenz,270,11,259,214259,262
DE-RP,15-04-2020,RKI,2,2,0,1586908800000,07137,Mayen-Koblenz,272,11,261,214259,262
DE-RP,16-04-2020,RKI,4,4,0,1586995200000,07137,Mayen-Koblenz,276,11,265,214259,262
DE-RP,17-04-2020,RKI,3,2,1,1587081600000,07137,Mayen-Koblenz,279,12,267,214259,262
DE-RP,18-04-2020,RKI,1,1,0,1587168000000,07137,Mayen-Koblenz,280,12,268,214259,262
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07137,Mayen-Koblenz,280,12,268,214259,262
DE-RP,21-04-2020,RKI,1,1,0,1587427200000,07137,Mayen-Koblenz,281,12,269,214259,262
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07137,Mayen-Koblenz,281,12,269,214259,262
DE-RP,24-04-2020,RKI,0,0,0,1587686400000,07137,Mayen-Koblenz,281,12,269,214259,262
DE-RP,25-04-2020,RKI,0,0,0,1587772800000,07137,Mayen-Koblenz,281,12,269,214259,262
DE-RP,26-04-2020,RKI,1,1,0,1587859200000,07137,Mayen-Koblenz,282,12,270,214259,262
DE-RP,29-04-2020,RKI,4,4,0,1588118400000,07137,Mayen-Koblenz,286,12,274,214259,262
DE-RP,30-04-2020,RKI,0,0,0,1588204800000,07137,Mayen-Koblenz,286,12,274,214259,262
DE-RP,05-05-2020,RKI,0,0,0,1588636800000,07137,Mayen-Koblenz,286,12,274,214259,262
DE-RP,14-05-2020,RKI,0,0,0,1589414400000,07137,Mayen-Koblenz,286,12,274,214259,262
DE-RP,10-03-2020,RKI,0,0,0,1583798400000,07138,Neuwied,1,0,1,181941,290
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07138,Neuwied,1,0,1,181941,290
DE-RP,13-03-2020,RKI,5,5,0,1584057600000,07138,Neuwied,6,0,6,181941,290
DE-RP,15-03-2020,RKI,8,8,0,1584230400000,07138,Neuwied,14,0,14,181941,290
DE-RP,16-03-2020,RKI,4,4,0,1584316800000,07138,Neuwied,18,0,18,181941,290
DE-RP,17-03-2020,RKI,8,8,0,1584403200000,07138,Neuwied,26,0,26,181941,290
DE-RP,18-03-2020,RKI,1,1,0,1584489600000,07138,Neuwied,27,0,27,181941,290
DE-RP,19-03-2020,RKI,10,9,1,1584576000000,07138,Neuwied,37,1,36,181941,290
DE-RP,20-03-2020,RKI,9,9,0,1584662400000,07138,Neuwied,46,1,45,181941,290
DE-RP,22-03-2020,RKI,10,9,1,1584835200000,07138,Neuwied,56,2,54,181941,290
DE-RP,23-03-2020,RKI,7,7,0,1584921600000,07138,Neuwied,63,2,61,181941,290
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07138,Neuwied,70,2,68,181941,290
DE-RP,25-03-2020,RKI,15,15,0,1585094400000,07138,Neuwied,85,2,83,181941,290
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07138,Neuwied,89,2,87,181941,290
DE-RP,27-03-2020,RKI,7,7,0,1585267200000,07138,Neuwied,96,2,94,181941,290
DE-RP,30-03-2020,RKI,11,11,0,1585526400000,07138,Neuwied,107,2,105,181941,290
DE-RP,31-03-2020,RKI,3,3,0,1585612800000,07138,Neuwied,110,2,108,181941,290
DE-RP,01-04-2020,RKI,5,4,1,1585699200000,07138,Neuwied,115,3,112,181941,290
DE-RP,02-04-2020,RKI,7,7,0,1585785600000,07138,Neuwied,122,3,119,181941,290
DE-RP,03-04-2020,RKI,0,0,0,1585872000000,07138,Neuwied,122,3,119,181941,290
DE-RP,06-04-2020,RKI,16,16,0,1586131200000,07138,Neuwied,138,3,135,181941,290
DE-RP,07-04-2020,RKI,5,5,0,1586217600000,07138,Neuwied,143,3,140,181941,290
DE-RP,08-04-2020,RKI,4,3,1,1586304000000,07138,Neuwied,147,4,143,181941,290
DE-RP,09-04-2020,RKI,5,5,0,1586390400000,07138,Neuwied,152,4,148,181941,290
DE-RP,14-04-2020,RKI,10,10,0,1586822400000,07138,Neuwied,162,4,158,181941,290
DE-RP,16-04-2020,RKI,3,3,0,1586995200000,07138,Neuwied,165,4,161,181941,290
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07138,Neuwied,165,4,161,181941,290
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07138,Neuwied,165,4,161,181941,290
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07138,Neuwied,165,4,161,181941,290
DE-RP,24-04-2020,RKI,0,0,0,1587686400000,07138,Neuwied,165,4,161,181941,290
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07138,Neuwied,165,4,161,181941,290
DE-RP,04-05-2020,RKI,0,0,0,1588550400000,07138,Neuwied,165,4,161,181941,290
DE-RP,19-05-2020,RKI,0,0,0,1589846400000,07138,Neuwied,165,4,161,181941,290
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07140,Rhein-Hunsrück-Kreis,1,0,1,102937,104
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,14-03-2020,RKI,7,7,0,1584144000000,07140,Rhein-Hunsrück-Kreis,10,0,10,102937,104
DE-RP,15-03-2020,RKI,6,6,0,1584230400000,07140,Rhein-Hunsrück-Kreis,16,0,16,102937,104
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07140,Rhein-Hunsrück-Kreis,18,0,18,102937,104
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07140,Rhein-Hunsrück-Kreis,24,0,24,102937,104
DE-RP,18-03-2020,RKI,4,4,0,1584489600000,07140,Rhein-Hunsrück-Kreis,28,0,28,102937,104
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07140,Rhein-Hunsrück-Kreis,29,0,29,102937,104
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07140,Rhein-Hunsrück-Kreis,37,0,37,102937,104
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07140,Rhein-Hunsrück-Kreis,38,0,38,102937,104
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07140,Rhein-Hunsrück-Kreis,38,0,38,102937,104
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07140,Rhein-Hunsrück-Kreis,43,0,43,102937,104
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07140,Rhein-Hunsrück-Kreis,51,0,51,102937,104
DE-RP,25-03-2020,RKI,6,6,0,1585094400000,07140,Rhein-Hunsrück-Kreis,57,0,57,102937,104
DE-RP,26-03-2020,RKI,5,5,0,1585180800000,07140,Rhein-Hunsrück-Kreis,62,0,62,102937,104
DE-RP,27-03-2020,RKI,9,9,0,1585267200000,07140,Rhein-Hunsrück-Kreis,71,0,71,102937,104
DE-RP,28-03-2020,RKI,10,10,0,1585353600000,07140,Rhein-Hunsrück-Kreis,81,0,81,102937,104
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07140,Rhein-Hunsrück-Kreis,82,0,82,102937,104
DE-RP,30-03-2020,RKI,2,2,0,1585526400000,07140,Rhein-Hunsrück-Kreis,84,0,84,102937,104
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07140,Rhein-Hunsrück-Kreis,85,0,85,102937,104
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07140,Rhein-Hunsrück-Kreis,88,0,88,102937,104
DE-RP,02-04-2020,RKI,3,3,0,1585785600000,07140,Rhein-Hunsrück-Kreis,91,0,91,102937,104
DE-RP,03-04-2020,RKI,4,4,0,1585872000000,07140,Rhein-Hunsrück-Kreis,95,0,95,102937,104
DE-RP,04-04-2020,RKI,4,4,0,1585958400000,07140,Rhein-Hunsrück-Kreis,99,0,99,102937,104
DE-RP,06-04-2020,RKI,0,0,0,1586131200000,07140,Rhein-Hunsrück-Kreis,99,0,99,102937,104
DE-RP,07-04-2020,RKI,3,2,1,1586217600000,07140,Rhein-Hunsrück-Kreis,102,1,101,102937,104
DE-RP,08-04-2020,RKI,1,1,0,1586304000000,07140,Rhein-Hunsrück-Kreis,103,1,102,102937,104
DE-RP,09-04-2020,RKI,2,1,1,1586390400000,07140,Rhein-Hunsrück-Kreis,105,2,103,102937,104
DE-RP,10-04-2020,RKI,1,1,0,1586476800000,07140,Rhein-Hunsrück-Kreis,106,2,104,102937,104
