state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Chongqing,28846170,2020-01-30,182,1,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-31,211,1,0,CN,CN-CHONGQING
Chongqing,28846170,2020-02-01,247,3,1,CN,CN-CHONGQING
Chongqing,28846170,2020-02-02,300,7,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-03,337,9,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-04,366,9,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-05,389,15,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-06,411,24,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-07,426,31,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-08,428,39,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-09,468,51,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-10,486,66,2,CN,CN-CHONGQING
Chongqing,28846170,2020-02-11,505,79,3,CN,CN-CHONGQING
Chongqing,28846170,2020-02-12,518,102,3,CN,CN-CHONGQING
Chongqing,28846170,2020-02-13,529,128,4,CN,CN-CHONGQING
Chongqing,28846170,2020-02-14,537,152,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-15,544,184,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-16,551,207,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-17,553,225,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-18,555,254,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-19,560,274,5,CN,CN-CHONGQING
Chongqing,28846170,2020-02-20,567,299,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-21,572,316,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-22,573,328,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-23,575,335,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-24,576,349,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-25,576,372,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-26,576,384,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-27,576,401,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-28,576,422,6,CN,CN-CHONGQING
Chongqing,28846170,2020-02-29,576,438,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-01,576,450,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-02,576,469,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-03,576,490,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-04,576,502,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-05,576,512,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-06,576,513,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-07,576,526,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-08,576,527,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-09,576,542,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-10,576,547,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-11,576,554,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-12,576,564,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-13,576,566,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-14,576,569,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-15,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-16,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-17,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-18,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-19,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-20,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-21,576,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-22,577,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-23,577,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-24,578,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-25,578,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-26,578,6,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-27,578,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-28,578,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-29,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-30,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-03-31,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-01,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-02,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-03,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-04,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-05,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-06,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-07,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-08,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-09,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-10,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-11,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-12,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-13,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-14,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-15,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-16,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-17,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-18,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-19,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-20,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-21,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-22,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-23,579,570,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-24,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-25,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-26,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-27,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-28,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-29,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-04-30,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-01,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-02,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-03,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-04,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-05,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-06,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-07,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-08,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-09,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-10,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-11,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-12,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-13,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-14,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-15,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-16,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-17,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-18,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-19,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-20,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-21,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-22,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-23,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-24,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-25,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-26,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-27,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-28,579,573,6,CN,CN-CHONGQING
Chongqing,28846170,2020-05-29,579,573,6,CN,CN-CHONGQING
Fujian,36894216,2020-01-22,1,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-23,5,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-24,10,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-25,18,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-26,35,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-27,59,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-28,80,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-29,84,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-30,101,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-01-31,120,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-02-01,144,0,0,CN,CN-FUJIAN
Fujian,36894216,2020-02-02,159,0,0,CN,CN-FUJIAN
